listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-04T10:12:36	Meine Tränen	Rammstein	DEUM72118408	0qGZkkxnyfGrUBLflKwBQG	6wWVKhxIU2cEi0K81v7HvP
2022-05-04T09:50:30	OK	Rammstein	DEUM72118407	1l0arEkM2grgUYMim5SggS	6wWVKhxIU2cEi0K81v7HvP
2022-05-04T09:46:27	Zick Zack	Rammstein	DEUM72118406	2w7Ca8DNYXBCgA6Bht7o0N	6wWVKhxIU2cEi0K81v7HvP
2022-05-04T09:42:22	Giftig	Rammstein	DEUM72118405	3Ye7vnZdrO2Gq5IyyH3cOp	6wWVKhxIU2cEi0K81v7HvP
2022-05-04T09:37:09	Gangnam Style (강남스타일)	PSY	USUM71210283	03UrZgTINDqvnUMbbIMhql	2dd5mrQZvg6SmahdgVKDzh
2022-05-03T17:40:26	Shut Up And Drive	Rihanna	USUM70734703	4Tn2llBm1g0UlWctmgPL8Z	5pKCCKE2ajJHZ9KAiaK11H
2022-05-03T17:27:01	I Kissed A Girl	Katy Perry	USCA20801738	14iN3o8ptQ8cFVZTEmyQRV	6jJ0s89eD6GaHleKKya26X
2022-05-03T17:24:01	I'm Coming Out	Diana Ross	USMO18000073	3SnGymj6ijE2iuUfWxLo1q	3MdG05syQeRYPPcClLaUGl
2022-05-03T17:16:45	GORDO	Josan Fame	GBSMU4539068	5r69iygC4WaQOeQEwHLTJe	00PbCjuzUw49GnFP7Mw5Eg
2022-05-03T17:13:28	In the Navy - Original Version 1979	Village People	FR6V80878840	4mjFMScEvHeM72791mXRCW	0dCKce6tJJdHvlWnDMwzPW
2022-05-03T14:45:02	In the Navy - Original Version 1979	Village People	FR6V80878840	4mjFMScEvHeM72791mXRCW	0dCKce6tJJdHvlWnDMwzPW
2022-05-03T14:28:14	Call Me Maybe	Carly Rae Jepsen	CAB391100615	20I6sIOMTCkB6w7ryavxtO	6sFIWsNpZYqfjUpaCgueju
2022-05-03T14:25:00	Bye Bye Bye	*NSYNC	USJI10000001	4r8lRYnoOGdEi6YyI5OC1o	6Ff53KvcvAj5U7Z1vojB5o
2022-05-03T14:21:40	Flashdance...What a Feeling - Radio Edit	Irene Cara	CAU118300354	3cbV252akVZInSvJk7jAYX	3oZa8Xs6IjlIUGLAhVyK4G
2022-05-03T14:17:42	I Want It That Way	Backstreet Boys	USJI19910614	47BBI51FKFwOMlIiX6m8ya	5rSXSAkZ67PYJSvpUpkOr7
2022-05-03T14:14:08	TiK ToK	Kesha	USRC10900433	0HPD5WQqrq7wPWR7P7Dw1i	6LqNN22kT3074XbTVUrhzX
2022-05-03T14:10:49	La Mortadela	Josan Fame	GBSMU4539071	5ZDSTEpR03HD0QCj37PTsS	00PbCjuzUw49GnFP7Mw5Eg
2022-05-03T13:10:34	La Mortadela	Josan Fame	GBSMU4539071	5ZDSTEpR03HD0QCj37PTsS	00PbCjuzUw49GnFP7Mw5Eg
2022-05-03T13:10:19	Go West	Pet Shop Boys	GBCEW0300002	1Nn0k2kxiyrOd6R6Q9MVVt	2ycnb8Er79LoH2AsR5ldjh
2022-05-03T13:05:17	Hot N Cold	Katy Perry	USCA20802544	0iGckQFyv6svOfAbAY9aWJ	6jJ0s89eD6GaHleKKya26X
2022-05-03T13:01:35	Mary Kon	Josan Fame	GBSMU4539069	78UhnIL3niJ7njiTCWNal7	00PbCjuzUw49GnFP7Mw5Eg
