sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
3SGobyjsonmpTsr3M3qyLK	Kings of Convenience	Toxic Girl	GBDCG0000080	48	bergen indie,melancholia,norwegian indie	0.878	0.635	0.392	0.0372	146.945	0.885	0.452
3hxoYmSHzIBwSS2bPTOfbg	Kings of Convenience	Misread	GBDCG0400006	60	bergen indie,melancholia,norwegian indie	0.734	0.637	0.514	0.0382	160.748	0.896	0.625
3ooB1pAGbXWfm74Jqh7Zfh	Kings of Convenience	Boat Behind	GBDCG0900015	52	bergen indie,melancholia,norwegian indie	0.846	0.714	0.0231	0.028	94.857	0.647	0.333
0wi8l8td4g1AqsiLGvMzbi	Kings of Convenience	Mrs. Cold	GBDCG0900017	56	bergen indie,melancholia,norwegian indie	0.86	0.755	0.0655	0.0548	96.317	0.674	0.366
4sIGvv9NQzQ9JCpKXRANb3	Kings of Convenience,Feist	Catholic Country	GBUM72101413	57	bergen indie,melancholia,norwegian indie	0.788	0.794	0.00145	0.102	93.916	0.576	0.408
56ONd3ivqkFsFxo61J29zS	Kings of Convenience,Feist	Love Is A Lonely Thing	GBUM72101206	46	bergen indie,melancholia,norwegian indie	0.943	0.554	0.000179	0.0457	138.864	0.305	0.0912
7lCfTJduZszJsWJAbZV3mg	Kings of Convenience	Killers	GBUM72101409	39	bergen indie,melancholia,norwegian indie	0.932	0.609	0.433	0.0324	128.95	0.204	0.205
4zcQwEkyJbYTobT7hJETGz	Kings of Convenience	Angel	GBUM72101407	44	bergen indie,melancholia,norwegian indie	0.522	0.697	0.663	0.0349	163.11	0.963	0.568
3JQQnhFsJCYAouBbuxVCvJ	Kings of Convenience	Cayman Islands	GBDCG0400009	48	bergen indie,melancholia,norwegian indie	0.814	0.413	0.336	0.0355	174.583	0.454	0.343
0dFTHTWJ2YlcIHASP0BpJh	Kings of Convenience	Rocky Trail	GBUM72101412	49	bergen indie,melancholia,norwegian indie	0.788	0.549	0.123	0.0423	171.98	0.692	0.418
1vMFj6oXrGCGQ6uV7ihPKv	Kings of Convenience	Comb My Hair	GBUM72101203	45	bergen indie,melancholia,norwegian indie	0.916	0.578	0.0435	0.0291	95.671	0.408	0.264
6qZjm61s6u8Ead9sWxCDro	Tame Impala	Elephant	AUUM71200495	69	australian psych,neo-psychedelic	0.562	0.598	0.157	0.0397	123.075	0.533	0.553
0KVCts6qjIjMyWNg1PAXoZ	Courtney Barnett	Sunfair Sundown	GBX722100367	32	art pop,australian indie,indie pop,indie rock,melbourne indie	0.0287	0.5	0.0763	0.0409	198.305	0.909	0.729
1bsAHy2mQkv9uLVJkqD7sf	alt-J	Matilda	GBZUZ1100057	56	indie rock	0.788	0.58	0.385	0.0298	147.975	0.279	0.666
0NBRaslxzWXZG80N3qlYkg	Silversun Pickups	Panic Switch	US3R20900106	34	alternative metal,alternative rock,indie pop,indie rock,la indie,modern rock,pop rock,rock	0.000204	0.258	0.00795	0.0589	131.993	0.549	0.889
4ZTczxCALS91VjEKWPX2DR	Interpol	Slow Hands	USMTD0461605	40	alternative dance,alternative rock,indie rock,modern rock,new rave,rock	0.00045	0.245	0.438	0.0496	141.885	0.644	0.974
3Wu6MhnZuLuzfH5wFC2g9i	alt-J	Breezeblocks	GBZUZ1200067	70	indie rock	0.117	0.611	0.00101	0.037	74.991	0.258	0.643
7fFCnttacpotkyhTOxKv14	Jennifer Lopez	Play	USSM10018514	55	dance pop,pop,pop rap,urban contemporary	0.0303	0.775	0.00247	0.162	104.719	0.895	0.729
023lag1AgeOf7YChojecRu	Daniel Bedingfield,D'N'D Productions	Gotta Get Thru This - D'N'D Radio Edit	GBEBM0100046	55	dance pop,europop	0.0862	0.838	0.000122	0.0586	133.592	0.924	0.764
0j2T0R9dR9qdJYsB7ciXhf	Kanye West	Stronger	USUM70741299	80	chicago rap,rap	0.00564	0.617	0.0	0.153	103.992	0.49	0.717
3stnrhzN0lzZFskbaZ5sEw	Mis-Teeq	Scandalous - U.S. Radio Edit	GBAWV0403561	58	bubblegum dance,europop,girl group,uk garage	0.0526	0.734	0.0	0.0349	99.971	0.651	0.668
