listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-24T10:44:55	Quevedo: Bzrp Music Sessions, Vol. 52	Bizarrap, Quevedo	UYB282201028	2tTmW7RDtMQtBk7m2rYeSw	716NhGYqD1jl2wI1Qkgq36,52iwsT98xCoGgiGntTiR7K
2022-07-24T00:40:59	Quevedo: Bzrp Music Sessions, Vol. 52	Bizarrap, Quevedo	UYB282201028	2tTmW7RDtMQtBk7m2rYeSw	716NhGYqD1jl2wI1Qkgq36,52iwsT98xCoGgiGntTiR7K
2022-07-24T00:37:49	Villano Antillano: Bzrp Music Sessions, Vol. 51	Bizarrap, Villano Antillano	UYB282201027	4hceSKjrkDTO0nMKFcb3sj	716NhGYqD1jl2wI1Qkgq36,1pi7nGhOM7PTHR5YEgXVGq
2022-07-23T17:47:51	Alone in My Car	NIKI DEMAR	QM24S2006877	5ccIKJVuEGjF4sbaG3afgd	6YsltkujF8WzkCRM9S5vy5
2022-07-23T17:41:35	Quevedo: Bzrp Music Sessions, Vol. 52	Bizarrap, Quevedo	UYB282201028	2tTmW7RDtMQtBk7m2rYeSw	716NhGYqD1jl2wI1Qkgq36,52iwsT98xCoGgiGntTiR7K
2022-07-23T14:53:50	Blank Space	Taylor Swift	USCJY1431309	1u8c2t2Cy7UBoG4ArRcF5g	06HL4z0CvFAxyc27GXpf02
2022-07-23T14:50:21	Welcome To New York	Taylor Swift	USCJY1431299	3nRmDz7qGCvsMS30rGGY0x	06HL4z0CvFAxyc27GXpf02
2022-07-22T19:13:20	Villano Antillano: Bzrp Music Sessions, Vol. 51	Bizarrap, Villano Antillano	UYB282201027	4hceSKjrkDTO0nMKFcb3sj	716NhGYqD1jl2wI1Qkgq36,1pi7nGhOM7PTHR5YEgXVGq
2022-07-22T19:12:47	Quevedo: Bzrp Music Sessions, Vol. 52	Bizarrap, Quevedo	UYB282201028	2tTmW7RDtMQtBk7m2rYeSw	716NhGYqD1jl2wI1Qkgq36,52iwsT98xCoGgiGntTiR7K
2022-07-22T18:34:25	Last Kiss	Taylor Swift	USCJY1003667	4EUQXLipplO2v9mVaqQtjc	06HL4z0CvFAxyc27GXpf02
2022-07-22T15:46:59	Getaway Car	Taylor Swift	USCJY1750010	0VE4kBnHJUgtMf0dy6DRmW	06HL4z0CvFAxyc27GXpf02
