listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-14T15:45:59	Why'd You Only Call Me When You're High?	Arctic Monkeys	GBCEL1300370	086myS9r57YsLbJpU0TgK9	7Ln80lUS6He07XvHI8qqHH
2022-07-14T15:43:18	Violent	carolesdaughter	USQX92005133	7CFfqRW50ffULvBv7lfIIg	2hiq2iBnUik3mrOfEgRSpB
2022-07-14T15:27:34	Violent	carolesdaughter	USQX92005133	7CFfqRW50ffULvBv7lfIIg	2hiq2iBnUik3mrOfEgRSpB
2022-07-14T15:25:19	INFERNO	Sub Urban, Bella Poarch	USWB12101521	7aonAWn0J0AJ47ZU9WHCXC	7gXb99Sf9nNmpNYeAgIQFG,26cMerAxjx9GedFt0lMDjm
2022-07-14T15:23:07	Therefore I Am	Billie Eilish	USUM72021500	54bFM56PmE4YLRnqpW6Tha	6qqNVTkY8uBg9cP3Jd7DAH
2022-07-14T15:14:11	Alien Blues	Vundabar	USDY41567486	11iIikXxC6NP0Ma8vMD27x	1W4itxt3vwhmrgLEBuVHJ6
2022-07-14T15:11:34	Campus	Vampire Weekend	GBBKS0700530	5dUFfk2cwD8GiJPS03mYN0	5BvJzeQpmsdsFp4HGUYUEx
2022-07-14T15:08:38	Bubblegum Bitch	MARINA	GBFFS1200008	6IbnUaczZBT34DhaD6S18F	6CwfuxIqcltXDGjfZsMd9A
2022-07-14T15:06:03	Bang Bang Bang Bang	Sohodolls	GBHGV0700025	1MPMUZopRX9DFx3HXToTKG	1KNXft7nnRQj82sENi7WGN
2022-07-14T15:03:01	overwhelmed	Royal & the Serpent	USAT22002973	5jjZikDrEd0by1o7V3fO4y	64EHXDoln95lnccszdPum0
2022-07-14T15:00:22	Heart Of Glass (Live from the iHeart Festival)	Miley Cyrus	USRC12003345	5i7ThJfYLAzp2DyZuFpF6j	5YGY8feqx7naU7z4HrwZM6
2022-07-14T14:56:44	Heart Of Glass (Live from the iHeart Festival)	Miley Cyrus	USRC12003345	5i7ThJfYLAzp2DyZuFpF6j	5YGY8feqx7naU7z4HrwZM6
2022-07-14T13:05:56	Slumber Party (feat. Princess Nokia)	Ashnikko, Princess Nokia	GBAYE2000706	11ZulcYY4lowvcQm4oe3VJ	3PyJHH2wyfQK3WZrk9rpmP,6lay1nwbE6hTx1jivysUAL
2022-07-14T13:04:10	As the World Caves In	Sarah Cothran	QZHNB2115936	2xXNLutYAOELYVObYb1C1S	3kft86DbqCNr7rjq3pEj0G
2022-07-14T13:01:04	Hayloft	Mother Mother	CAL450882108	2kS6td1yvmpNgZTt1q5pQq	0e86yPdC41PGRkLp2Q1Bph
