listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-22T08:10:51	Maçã de Adão	Alcool Club	QZNJW2099589	2pvZ10oxTr4vprygYehTan	6MWi4rQtt8Jy3Ob6xyHbKN
2022-07-22T08:07:54	Enquanto Há Quem Quer Comprar	Alcool Club	QZNJW2099588	4gtwvTH6u2NwVFqUX8F6vt	6MWi4rQtt8Jy3Ob6xyHbKN
2022-07-22T08:02:52	1930	Alcool Club	QZNJW2099587	2992Zm7rrqcJ2pRN7zEWUJ	6MWi4rQtt8Jy3Ob6xyHbKN
2022-07-22T07:59:06	Loucos Somos Todos	Alcool Club	RUA1H2000627	04ufORQO2aakahhs7gEc1B	6MWi4rQtt8Jy3Ob6xyHbKN
2022-07-22T07:55:42	Liquido	Alcool Club, N.o.b.	RUA1H2000626	1rwu7mR7cnpj0q0Oey88bB	6MWi4rQtt8Jy3Ob6xyHbKN,1ZMovRMYJ8XRaBTQGWBId6
2022-07-22T07:52:02	Virus	Alcool Club, Keni	RUA1H2000625	0SRTbpd3Xw2u0ugdA5UaBt	6MWi4rQtt8Jy3Ob6xyHbKN,1xg4vVpWT7Zb9k0FN1rMEy
2022-07-22T07:47:19	Equilibrio	Alcool Club, Sara D. Francisco	RUA1H2000624	1KhRGBHqqfZlEEom7hSe5f	6MWi4rQtt8Jy3Ob6xyHbKN,2ki1sYb4SgO02Vh1Q7QqVf
2022-07-22T07:43:03	O Que Realmente Importa	Alcool Club, DJ Sims	RUA1H2000623	5y1QnsjLdDiEaEWDKXD6mg	6MWi4rQtt8Jy3Ob6xyHbKN,6FP4NC6KuuGu5FwEf5lme7
2022-07-22T07:40:39	Fugimos a Realidade	Alcool Club, Beware Jack	RUA1H2000622	6HI1g7X4xLr2Y8ciUWLbZA	6MWi4rQtt8Jy3Ob6xyHbKN,46pq5IQJxr5yFLsFBWYpSM
2022-07-22T07:36:30	A Vida Que Tens	Alcool Club, Keni	RUA1H2000621	4k8srml9EP16F714Btm4yt	6MWi4rQtt8Jy3Ob6xyHbKN,1xg4vVpWT7Zb9k0FN1rMEy
2022-07-22T07:33:13	Honesto	Alcool Club, Mass, Dj Thundercust	RUA1H2000620	612Nm7UdPn1mYgwMgg2BkE	6MWi4rQtt8Jy3Ob6xyHbKN,2PaVUyLxzb9ZTN0Gc0DgZJ,7DBZJPXlLt7HXJJs80VUeZ
2022-07-22T07:29:04	Respeito	Alcool Club	RUA1H2000619	2Y3ysjCzpdsg2HlVYB6AUh	6MWi4rQtt8Jy3Ob6xyHbKN
2022-07-22T07:25:39	Escuta	Alcool Club	RUA1H2000618	013McgWfdLXTN12GZSouZd	6MWi4rQtt8Jy3Ob6xyHbKN
2022-07-22T07:24:31	Último a Sair	Alcool Club	QZGLS2144904	2XHuyLk4iuMbdvKmSUbgWF	6MWi4rQtt8Jy3Ob6xyHbKN
