listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-08T16:53:36	p r i d e . i s . t h e . d e v i l (with Lil Baby)	J. Cole, Lil Baby	QMJMT2103643	36HEbeiwJ2FkLHgBv0qEfV	6l3HvQ5sa6mXTsMTB19rO5,5f7VJjfbwm532GiveGC0ZK
2022-05-08T16:53:30	Legends	Juice WRLD	USUG11801263	1Knctxx9vGZxpZfF66BIEa	4MCBfE4596Uoi2O4DtmEMz
2022-05-08T16:49:53	151 Rum	JID	USUM71814285	22WV03i2lBbwNVCE1g671p	6U3ybJ9UHNKEdsH7ktGBZ7
2022-05-08T16:47:15	The London (feat. J. Cole & Travis Scott)	Young Thug, J. Cole, Travis Scott	USAT21903320	7DcvwMAiqKJQD1rrdfxSDx	50co4Is1HCEo8bhOyUWKpn,6l3HvQ5sa6mXTsMTB19rO5,0Y5tJX1MQlPlqiwlOH1tJY
2022-05-08T16:43:55	Sauce!	XXXTENTACION	USUYG1237274	3jq1RpStaB1YGyN3rRZGca	15UsOTVnJzReFVN1VCnxy4
2022-05-08T16:41:30	DIVE IN!	JELEEL!	QZHN82110168	0oEAm7huOvXiq7mre8Nual	1FX1BFU0DbHRYgKP83pA0d
2022-05-08T15:22:08	Tyler Herro	Jack Harlow	USAT22006866	0oIV3G50eNVzeSpeI5rtm7	2LIk90788K0zvyj2JJVwkJ
2022-05-08T15:19:22	City of Gods	Fivio Foreign, Kanye West, Alicia Keys	USSM12201246	6hu4zxEVl8vhbZwDlqNqK6	14CHVeJGrR5xgUGQFV5BVM,5K4W6rqBFWDnAN6FQUkS6x,3DiDSECUqqY1AuBP8qtaIa
2022-05-08T15:14:49	Elon Musk (feat. Gunna)	DDG, Gunna	USSM12201282	6g6FfeozIEkVUXecpSq16Q	0WK3H9OErSn5zKOkOV5egm,2hlmm7s2ICUX0LVIhVFlZQ
2022-05-08T15:11:18	What’s Next	Drake	USUG12101041	3aQem4jVGdhtg116TmJnHz	3TVXtAsR1Inumwj472S9r4
2022-05-08T15:08:16	LOCK IT UP (feat. Yeat, midwxst & Matt Ox)	Whethan, midwxst, Yeat, Matt Ox	USAT22203170	3LkWdvgrJtFuM0ZoXKPlpH	0vqJkZ0RpLZixt3lTmD8vP,7CGSp2GbiOpLPSq61qjxf8,3qiHUAX7zY4Qnjx8TNUzVx,2J6pigOrBmKQgqJUY5UM7r
2022-05-08T15:04:28	What You Need	Don Toliver	USAT22101243	6LcX2hBbXaJcK4AuefE936	4Gso3d4CscCijv0lmajZWs
2022-05-08T15:00:33	Set It Off	League of Legends, DPR LIVE, DPR CLINE	QZH6S1900589	6qONYDmRz1s7Msz0yVDHMB	47mIJdHORyRerp4os813jD,0siBQaURCli5wn2lqv8WZg,4Z6fYh9ANGOfOSylYE5gZz
2022-05-08T01:25:31	JULY!	JELEEL!	QZFYX2274637	19AXZT23r5dBDOE1J2NnY6	1FX1BFU0DbHRYgKP83pA0d
2022-05-08T01:22:27	You (feat. Travis Scott)	Don Toliver, Travis Scott	USAT22106119	4qS2KPWvsQzLvRa9oCHw41	4Gso3d4CscCijv0lmajZWs,0Y5tJX1MQlPlqiwlOH1tJY
2022-05-07T00:46:58	Dog Food (feat. Denzel Curry)	IDK, Denzel Curry	USWB12201163	2WTbnYggqMxe2SIixTrooY	6aiFCgyKNwF9Rv5TOxnE8E,6fxyWrfmjcbj5d12gXeiNV
2022-05-05T23:58:34	DIVE IN!	JELEEL!	QZHN82110168	0oEAm7huOvXiq7mre8Nual	1FX1BFU0DbHRYgKP83pA0d
2022-05-05T19:00:01	KEEP IT BURNIN (feat. Kanye West)	Future, Kanye West	USSM12203270	7rWCWzPRftzZTZtIyQtaDU	1RyvyyTE3xzB2ZywiAwp0i,5K4W6rqBFWDnAN6FQUkS6x
2022-05-05T17:49:42	I'M DAT N****	Future	USSM12203785	0AAVJIN4plafvmNKqRCltG	1RyvyyTE3xzB2ZywiAwp0i
2022-05-05T17:46:04	Be Nice 2 Me	Bladee	QZ4JJ1846464	2TmqHjg7uhizGndzXQdFuf	2xvtxDNInKDV4AvGmjw6d1
2022-05-05T17:43:55	Spinback	Comethazine	USQX92104016	6bsRaxW3vYniwPytZQXZB6	1iJdyDcY98X3GMnUesl7tf
2022-05-05T17:42:09	Gët Busy	Yeat	USLD91734250	2JhU9tkEJqUsjjr37cIpdG	3qiHUAX7zY4Qnjx8TNUzVx
2022-05-05T17:37:09	Surround Sound (feat. 21 Savage & Baby Tate)	JID, 21 Savage, Baby Tate	USUM72123571	0cp97b37sFNsdIbQH6po3T	6U3ybJ9UHNKEdsH7ktGBZ7,1URnnhqYAYcrqrcwql10ft,3IJ21966TwNZI24MwZHMu4
2022-05-05T17:33:19	Matt Hardy 999 (feat. Juice WRLD)	Trippie Redd, Juice WRLD	QZJ842001147	1HsOTiVqdN7PB1zOS2bcsO	6Xgp2XMz1fhVYe7i6yNAax,4MCBfE4596Uoi2O4DtmEMz
