listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-24T13:05:49	Free The Frail	JPEGMAFIA, Helena Deland	QZD5H1800113	5r7OKhOQl2vM8SZnCXSQk1	6yJ6QQ3Y5l0s0tn7b0arrO,0BJeP79i5wKgCqsEEiQ7G0
2022-07-24T13:02:17	Macaulay Culkin	JPEGMAFIA	QM24S1800054	7JKYgo3fpAMRSk96fUj1Uj	6yJ6QQ3Y5l0s0tn7b0arrO
2022-07-24T13:00:19	Eye/I and I/Nation	MAVI	QZ93L1966074	2I2FblHBymTFVGwfxM6hMR	1peoXq0RPx7czVoFjloeDQ
2022-07-24T12:55:55	Figaro	Madvillain, Madlib, MF DOOM	US2S70465014	7oFiFPltiQTBqVutyiSwvE	2aoFQUeHD1U7pL098lRsDU,5LhTec3c7dcqBvpLRWbMcf,2pAWfrd7WFF3XhVt9GooDL
2022-07-24T12:53:30	Doomsday	MF DOOM, Pebbles The Invisible Girl	US2S71104002	7lT1dCz96jANsLAAADlfIg	2pAWfrd7WFF3XhVt9GooDL,7AQJ6lwVCcej6eKZXQZus4
2022-07-24T12:48:30	Bistro	Madvillain, Madlib, MF DOOM	US2S70465004	4kSYZCV2qlTpCPu0NnMoSR	2aoFQUeHD1U7pL098lRsDU,5LhTec3c7dcqBvpLRWbMcf,2pAWfrd7WFF3XhVt9GooDL
2022-07-24T12:47:23	TV Dinners (feat. Boldy James & Sideshow)	The Alchemist, Boldy James, Sideshow	USUYG1366150	706NuVviwPA1BBI2XkDui5	0eVyjRhzZKke2KFYTcDkeu,4fpwOzxFRMVGfd197dKIdY,53xeKWbSRuGgTxViJTAZKC
2022-07-24T12:44:25	Square One	Pete Rock, InI	DEQ121745478	25JXIE8PRud2ADT2ggbS26	3BeQqzKdlARoOd6y30kCO2,5gv2yt9ii2nJ2tu39FPigj
2022-07-24T12:39:03	Care	Freak Slug	FR9Z62000390	3MklLppNRhuAupVGO3uNW2	5wk7sY8GIg5ihSI09EbWeS
2022-07-24T12:38:32	Why Why Why Why Why	SAULT	UKMEH1900013	4zwq3QUKgMNk0NSLl7fpbP	1uRxRKC7d9zwYGSRflTKDR
2022-07-24T12:34:32	Only When I	Alice Phoebe Lou	FR10S2142947	0ZzElIB9iulNYwycFVPXdl	03uMw43UVu9MsQCcHVSGjX
2022-07-24T12:30:41	Pieces	Ella Grace	UKY9N2000105	2EgWrpfBI07cbxLePScmwU	6EmD2wtIOZ2WEWp0w9Zyxp
2022-07-24T12:27:25	Mother Nature's Bitch	Okay Kaya	US38Y1935209	3vy3ld7my2hDUTv4u7KIJR	7d64ZVOXg02y73HB5UMqkb
2022-07-24T12:25:50	The Dandelion	Oracle Sisters	FRS182089583	2qRWJKtb4eOyiMeEtNFpn7	2S11VlKvbvSKyyb7Wk4YP1
2022-07-24T12:22:10	Yards / Gardens	Kate Bollinger	US2J72100201	6suniHkw9kWbCWMta68RxR	4eArh1v6UwBbKkjdgHCned
2022-07-24T12:19:48	Witches	Alice Phoebe Lou	GBKPL2089608	4CZgaNdobtnTfBevPBje0c	03uMw43UVu9MsQCcHVSGjX
2022-07-24T12:16:32	at least i'm pretty	Harriette	FRIDO2110335	5o9iQVktO08gIlRAHqqxtj	4pvvhffb5CTrWsrTCf3tMa
2022-07-24T12:14:45	May	Tiflis Transit	DEOV41800797	4xLNuTEr4aBbU552Ka1QX3	1Ks5ZYiiPMMw6fqfDxl7Qf
2022-07-24T12:11:20	Hu Man	Greentea Peng	GBUM72003864	2ZfVt2skRwfEq1Wb3D7GmP	5z9wLR0RGBcWMXr4fCZW0K
2022-07-24T12:07:56	Play Me Something Nice	Joesef	GBKPL1968153	4YEoimxmDNIwTDaG6jZmcg	28EyduqESEOVMO6vglvaUZ
2022-07-24T12:04:34	Dusk	Alice Phoebe Lou	FR26V2073606	6PUPRb62MyZo6MRlEQZKFq	03uMw43UVu9MsQCcHVSGjX
2022-07-24T12:01:42	Child's Play	Alice Phoebe Lou	US23A1541629	6sZzHdM8LLYUym9gj0oNwd	03uMw43UVu9MsQCcHVSGjX
2022-07-24T11:53:59	End of the Road	Alice Phoebe Lou	US23A1541628	3rsjtmCBjzCbFWZGSqrUOl	03uMw43UVu9MsQCcHVSGjX
2022-07-24T11:49:44	Shake	Alice Phoebe Lou	US23A1541627	67YkSt7BASUu8vATdhslj2	03uMw43UVu9MsQCcHVSGjX
2022-07-24T11:46:24	Care	Alice Phoebe Lou	US23A1541626	3GOSgYBop8wp2iIuqckzjU	03uMw43UVu9MsQCcHVSGjX
2022-07-24T11:42:59	If You Were Here	Alice Phoebe Lou	US23A1541625	27qWWicUPQ0HyncoJRyqeh	03uMw43UVu9MsQCcHVSGjX
2022-07-24T11:40:07	Let Me	Alice Phoebe Lou	US23A1541624	2WgF8bNr61jFoTuTQu6XM6	03uMw43UVu9MsQCcHVSGjX
2022-07-24T11:37:22	Me & the Moon	Alice Phoebe Lou	US23A1541623	4t0pUK11rT6y95I2A70HS8	03uMw43UVu9MsQCcHVSGjX
2022-07-24T11:34:39	Silly	Alice Phoebe Lou	US23A1541622	4hZmqpLkq9AQdO812ttsQN	03uMw43UVu9MsQCcHVSGjX
2022-07-24T11:32:48	Sweet	Alice Phoebe Lou	US23A1541621	5Jslvt7piaxXiLTBhiW2g9	03uMw43UVu9MsQCcHVSGjX
2022-07-24T11:30:47	Underworld	Alice Phoebe Lou	US23A1541620	6R7jCmKhrnqeLl9fZyQ9Ej	03uMw43UVu9MsQCcHVSGjX
2022-07-24T04:29:05	Surf	Mac Miller	USWB11801016	1kwnxJNVl7cwcU98RvMBaR	4LLpKhyESsyAXpc4laK94U
2022-07-24T04:13:37	Desafinado	João Gilberto	US6R21315274	2GW4RDBkjLWUDjumnHB3K1	77ZUbcdoU5KCPHNUl8bgQy
2022-07-24T04:11:35	Samba De Verao	Caetano Veloso	BRLUM9800084	1vt0n3GcAYrsSMue1C6OtC	7HGNYPmbDrMkylWqeFCOIQ
2022-07-24T04:08:04	Dusk	Alice Phoebe Lou	FR26V2073606	6PUPRb62MyZo6MRlEQZKFq	03uMw43UVu9MsQCcHVSGjX
