sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
4lokwaruKSA4UVymx6JqXc	Niki Istrefi	Red Armor	UK6821735114	54	danish techno,industrial techno	0.0243	0.829	0.741	0.256	140.02	0.429	0.722
5t0ofvbIgDJVioMnn8w3N5	Amelie Lens	Man Over Machine	BEN581900555	34	acid techno,belgian techno,dark techno,electra,minimal techno	0.152	0.695	0.938	0.0536	132.006	0.327	0.809
6o88Tmy6Mh1tFs9mqh7GA1	ROBPM	Checkmate	ITB841900671	38	dark techno,italian techno	0.0151	0.826	0.0124	0.0864	129.989	0.201	0.698
5EEhXlG2oUjNEycxDEsdk0	Boris Brejcha	Redemption	USUS11900412	53	german house,german techno,high-tech minimal,minimal techno,tech house	0.0133	0.809	0.908	0.0648	125.008	0.383	0.691
0s3wIBczp6TdSJ2y8cveJl	Pan-Pot,Anfisa Letyago	Confronted - Anfisa Letyago Stranger Remix	DESR41900316	35	german techno,minimal techno,raw techno,tech house	0.0484	0.675	0.719	0.0639	128.99	0.0374	0.543
1wQ9VD16mfP179TkACRB65	Mark Blair	I Miss The Old Kanye	CAENV1825277	50	uk house	0.132	0.797	0.881	0.112	124.981	0.457	0.846
74okweM3DnAFy3N8eaq5vx	Schwefelgelb	Durch Die Haare Die Stirn	DEZ651702745	40	experimental techno	0.0716	0.755	0.905	0.0758	126.998	0.566	0.973
2uQWi34NKPHpka4ldYrki4	Amelie Lens	Higher	BEN582000654	41	acid techno,belgian techno,dark techno,electra,minimal techno	0.00044	0.659	0.858	0.0444	136.028	0.0391	0.514
4PSRQAOWsffJn6TiDT0hRd	ANNA	Dimensions	GBUR61900160	50	brazilian techno,dark techno,electra,minimal techno,tech house	0.00136	0.658	0.898	0.0549	129.992	0.039	0.97
1eV81a6H4xDdpi8r2C4tQT	Boris Brejcha,Laura Korinth	Gravity	USUS11900298	66	german house,german techno,high-tech minimal,minimal techno,tech house	0.00149	0.783	0.769	0.0691	125.023	0.0734	0.616
46ysV2R0UyqObMmY0IgGHc	FJAAK	Don't Leave Me	DEOE81420109	47	raw techno	0.000291	0.651	0.846	0.0519	127.991	0.295	0.761
