sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
5eChYT1I1EWaRO4jkd2Qho	Chancla,Oaty.	Mauá	US3DF2233180	53	lo-fi jazzhop	0.147	0.743	0.919	0.1	172.015	0.562	0.571
3jw0HGELK5LESPj4p03T6H	Dr. Dundiff,Glimlip	Before the Sun	DEQ022280362	46	kentucky hip hop,lo-fi beats	0.1	0.729	0.804	0.0765	120.18	0.347	0.312
5ytiX8ApZi3zfe06gPLDzO	Dom B,Donovan's Playground,lofi mage	Bird’s Poem	US3DF2212339	46		0.841	0.647	0.876	0.0328	130.391	0.162	0.14
7HTAqdN7u1e1KbFM9KdWK4	Daylight Robbery!	Carpo	DEGC62202659	45		0.379	0.387	0.858	0.1	52.518	0.163	0.495
2exLnxLChIibXNuR7VjdBF	Ozoyo	Hello Planta	TCAGB2248003	50	turkish electronic	0.645	0.642	0.512	0.0922	116.026	0.357	0.826
6s3p8Ovbf6Bg9tou17Juie	Yasumu	Downstream	US3DF2238500	49	lo-fi beats	0.605	0.787	0.115	0.63	81.997	0.091	0.186
7AyMfqH5Za04ipPNUVkD99	Birds Of The West,sloh rou	Star Gazer	DEQ022281383	51	lo-fi jazzhop	0.823	0.636	0.804	0.0377	90.019	0.147	0.456
2LYopzPfntS0aPLCOBr0xH	Fthmlss	Anxious	GX3ZV2100001	46	chillhop,focus beats,lo-fi beats	0.67	0.594	0.366	0.174	77.076	0.217	0.436
2wTpKE7LiT9Zd9PTps0AtT	Ruth de las Plantas	Maranta	US3DF2224703	49		0.679	0.553	0.88	0.0444	173.952	0.108	0.59
0eE5eceODQO7W3vwQ3Hrs2	Pearldiver	Closed Eyes	DEFF42200002	45	deep chill	0.897	0.761	0.823	0.0634	136.007	0.169	0.175
2ho9hXhrskQHdzVHc28j5Y	Gnarly	Blossom	QM4TW2236528	52		0.855	0.727	0.435	0.0375	80.078	0.568	0.308
65LlSE3fuRbV1YD7KQ3dNJ	KLIM	Holiday	FR9Z62100615	46	chillhop,jazz boom bap,lo-fi beats,lo-fi jazzhop	0.243	0.709	0.626	0.044	86.087	0.181	0.312
4FgibQuPiwuS5DYHxVvoAL	Orestes Gomez,Monno Briceno	Miércoles Azul	US3DF2226161	46		0.286	0.569	0.831	0.188	84.009	0.497	0.319
54pf51QQbaOMp8BtrSg1XD	SoulChef	I Won't Follow You - Instrumental	FR9Z62100699	48	ambeat	0.219	0.694	0.881	0.0342	94.055	0.608	0.87
3AXTHpDrqTqzeMA1OAkQyI	Birds Of The West,Banks	How Many Times	DEZC62129343	48	lo-fi jazzhop	0.763	0.674	0.864	0.0441	74.991	0.223	0.383
7ExYp95gE0q9aJC5cHvNgF	DECAP,Late Too,Seb Zillner,DAO,Torin Martinez	Buenos Tiempos	DEQ022270704	49	vapor twitch	0.59	0.701	0.831	0.0536	180.826	0.729	0.741
3BnXclvUwcS7iKV0iSR1zv	Oslo	The Trail	DEZC62263522	52	lo-fi jazzhop	0.856	0.683	0.935	0.0349	81.009	0.266	0.355
1rgoyjAJ9LKTmg9id1KTDf	Nostalgique	Good Life	SE4RG2206001	47	study beats	0.925	0.73	0.759	0.0745	90.057	0.562	0.419
66xoceZMbbhHAl4GlGzNE8	Flobama	Pikasso	FRX202223126	50		0.661	0.612	0.931	0.0499	83.916	0.449	0.412
3PEkkDJu40k6UfdDJDCx5H	Oh, My.,Tesk	Ambedo	DEZC62133864	46		0.873	0.471	0.886	0.0351	130.549	0.13	0.228
4xkebhsPwfCwZZPD6dQMfO	FRANZ	Holidays	CH7812217476	50	lo-fi jazzhop	0.378	0.642	0.943	0.0408	179.621	0.517	0.33
1H8fenUSKDJSBtenaPCSY9	Metic	Thought Bubbles	US3DF2204336	46		0.688	0.785	0.798	0.0989	95.075	0.762	0.43
1tp7Yb7qa3lLFAMlC7VZO8	Bluewerks,Otis Ubaka	Atmospheric	USUG12200389	48		0.0831	0.688	0.509	0.0422	79.932	0.592	0.478
0v5swa6eOj8DIV7AhFwPUF	Saiko,dustluv	Big Apple	DEZC62248245	52	lo-fi jazzhop	0.469	0.731	0.506	0.0938	83.885	0.499	0.393
6UYkRwlVC8JMyp2hqbrSEM	anbuu	Answering Machine	FR9Z62100562	49	chillhop	0.82	0.625	0.934	0.0532	132.156	0.43	0.371
4gwcQT3OB0k7AdnihkIcil	Konteks	Daybreak	FR9Z62100759	45	chillhop,lo-fi jazzhop	0.212	0.701	0.872	0.0572	92.99	0.457	0.533
7qoSFPI3R6e7iRAleIzspB	DB.CHAN	KIDDO	DEYF12200002	45		0.548	0.757	0.762	0.0518	83.959	0.198	0.324
0zQviLzfX9gS3r9k2NaInM	Thoreau	Little Off The Top	US3DF2232635	50		0.77	0.627	0.881	0.0447	160.076	0.258	0.401
7sqF3qtp7girpFWVHO6GWQ	Drawing With Numbers	Asking About A Girl	US66W2101595	45		0.964	0.543	0.905	0.0271	84.015	0.42	0.611
5MzXBdZbDQOwH7A0dQ13S6	9ICK,Vienna,Jonathon Muir-Cotton,Soul Food Horns	Nyhavn by Night	QM3DF2190521	48		0.761	0.559	0.89	0.112	83.962	0.117	0.382
4DyV4eucckNTnOwydsyrlx	Bastido,Ander Draw,Díbora Matos	Alba	DEQ022290470	48		0.55	0.788	0.328	0.0351	130.019	0.883	0.613
