sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
6vgnWPtkRCpzyM2w9aWIbb	Whitey Shafer	All My Ex's Live in Texas	USJGN0802508	41		0.559	0.725	0.0	0.0331	130.146	0.62	0.51
2x8evxqUlF0eRabbW2JBJd	Arctic Monkeys	Fluorescent Adolescent	GBCEL0700067	77	garage rock,permanent wave,rock,sheffield indie	0.00146	0.654	0.000144	0.0281	112.056	0.79	0.828
1Dv8LlG8o8zPDqOV7PUUp0	The Who	My Generation - Shel Talmy Stereo Version	USMC10200837	34	album rock,art rock,blues rock,british invasion,classic rock,folk rock,hard rock,mellow gold,psychedelic rock,rock	0.0088	0.444	4.42e-05	0.0526	94.998	0.813	0.896
1JVPMzVjeAgQ4s3VC0zhxl	Tennessee Ernie Ford	16 Tons	USV351448226	41	bluegrass gospel,country boogie,country gospel,yodeling	0.534	0.683	4.98e-06	0.102	144.262	0.5	0.466
0JNPmXGU9K9DJpV9eHppZz	Monika LIU	Sentimentai	QZ93L2201560	67	lithuanian indie,lithuanian pop	0.0902	0.675	0.00411	0.0325	93.075	0.5	0.555
0JS3XkhpmrvkSweIcI1mLf	Elvis Costello,Oscar Isaac,Adam Driver	Please Mr. Kennedy	USNO11400745	31	art rock,folk,folk rock,mellow gold,new wave pop,permanent wave,power pop,pub rock,rock,roots rock,singer-songwriter	0.141	0.546	0.0	0.234	144.092	0.805	0.929
5XW4BwCrfYpci5zMbJxs4N	Wig Wam	Do Ya Wanna Taste It	NOBLV1001010	67	glam metal,glam rock	0.0191	0.559	0.0	0.028	92.034	0.69	0.793
4O6ZaZrRCFfiZZKjnrXqlk	The Wonders	That Thing You Do!	USSM19602550	55	beatlesque	0.0446	0.598	5.86e-06	0.0432	134.52	0.962	0.874
02sENi9ULQ36x9mKo5B7XW	Conway Twitty,Loretta Lynn	Louisiana Woman, Mississippi Man	USMC17301384	58	arkansas country,country,country rock	0.477	0.62	0.000168	0.035	98.263	0.96	0.711
6idKOE11zFavwj8EorY0j0	Richard Band,The Fibonaccis	TerrorVision	DECY52002462	8		0.394	0.628	0.00209	0.108	130.268	0.453	0.941
