listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-25T12:27:31	Die Together	Amanda Tenfjord	NOPRR2203010	35b0iM96Uid8KI5s83IEHM	187i912U6kpq0F0Z9uOVXr
2022-05-25T12:24:35	Trenulețul (cu Frații Advahov)	Zdob si Zdub, Fratii Advahov	ROCRP2105661	63idiVcxkGB3hgH6n3qKqM	21fmCv0mg9Xwnv3WE4mFKu,6oOzBkBGHImHS8cdjO8AqC
2022-05-25T12:21:35	Brividi	Mahmood, BLANCO	ITUM72200040	1ZMGp9MTXbtAPvcKa0U3zS	06nvjg4wBANK6DCHjqtPNd,1MRiIeZbc0cRuxOafDUCtH
2022-05-25T12:18:01	In corpore sano	Konstrakta	RSA042200033	1JaOUMmaSZlWfONvT4HTlg	0mrbJs6eUt85g1ozyYMiUt
2022-05-25T12:15:01	Hold Me Closer - Eurovision Version	Cornelia Jakobs	SE5YN2200303	6cTWJgNkmhATsI6RJgTPH4	7cYZ8F0N2jby95FsxU9hh4
2022-05-25T12:12:00	SloMo	Chanel	ES94B2100282	3XREkzDHsWdBL5tybyCDBH	5DeX42pr2TilrnsUgjG8D1
2022-05-25T12:09:03	SPACE MAN	Sam Ryder	GBAYE2101762	3nhGk6VnrDHy67pXvMhdPa	1rvnJJghrxl1xakJZct08m
2022-05-25T12:04:25	Stefania (Kalush Orchestra)	KALUSH	DEE862200344	2vHzOWRKYPLu8umRPIFuOq	46rVVJwHWNS7C7MaWXd842
2022-05-25T12:01:24	ME STAJE APPENNENN' AMÒ	LIBERATO	FR0ML1800390	6ZeuLKwFxg10M4DhJPBjNm	4X89u81dkCXBSGo8i2DhMW
2022-05-25T11:56:17	NUNNEOVER	LIBERATO	FR0ML2200110	2zS0OYlDeXF6iNLougbIFL	4X89u81dkCXBSGo8i2DhMW
2022-05-25T11:52:35	NUN CE PENZÀ	LIBERATO	FR0ML2200100	3PpgbB4N9rMu4c2FKYyANb	4X89u81dkCXBSGo8i2DhMW
2022-05-25T11:45:37	PARTENOPE	LIBERATO	FR0ML2200090	60NC3OqjiISKBYbscb8vW3	4X89u81dkCXBSGo8i2DhMW
2022-05-25T11:41:36	Brividi	Mahmood, BLANCO	ITUM72200040	1ZMGp9MTXbtAPvcKa0U3zS	06nvjg4wBANK6DCHjqtPNd,1MRiIeZbc0cRuxOafDUCtH
2022-05-25T11:36:46	Stuck In The Middle	MIKA	USC7R0600047	58ZqPqb7Xx4H93XANHafIH	5MmVJVhhYKQ86izuGHzJYA
2022-05-25T11:32:37	Big Girl (You Are Beautiful)	MIKA	USC7R0600008	1vTlUeZQx3G063arrFeyrT	5MmVJVhhYKQ86izuGHzJYA
2022-05-25T11:28:29	Billy Brown	MIKA	USC7R0600002	2XFK1uEeqJ7XI1fNhdPFCz	5MmVJVhhYKQ86izuGHzJYA
2022-05-25T11:25:15	Underwater	MIKA	USC7R1200009	6lBnjmZQiWnm6pO5eO8ekB	5MmVJVhhYKQ86izuGHzJYA
2022-05-25T11:21:35	Grace Kelly	MIKA	USC7R0600006	2TdDRjNiF1HuRvnclprnce	5MmVJVhhYKQ86izuGHzJYA
2022-05-25T11:18:26	Any Other World	MIKA	USC7R0600046	56RdOnW3PjY4gcPSPcIc4R	5MmVJVhhYKQ86izuGHzJYA
2022-05-25T11:13:39	Happy Ending	MIKA	USC7R0600016	0TzbmxnYrlMV6dEln2l9nb	5MmVJVhhYKQ86izuGHzJYA
