sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
1G7tN0fT5gPjwVisDaBzaR	UMAII,Donna Tella	Hot	QM42K2212193	41		0.146	0.752	0.00286	0.0468	122.039	0.234	0.911
0FUqI0Oqn6WtDQYfZSMHOI	Muffin,blueberry,Dayana	On The Floor	QM42K2249927	42		0.0119	0.725	0.000618	0.0609	125.05	0.457	0.878
0hbpbIsPJQ3GXSi4gslay0	Rolipso,Van Herpen	In the Dark	TCAFY2153588	57	new french touch,slap house	0.00162	0.673	0.352	0.0354	125.94	0.226	0.854
6FBOwOQ0NfD8x1gAo8gGgX	PHARAØH,EQRIC,Ethan Uno	Mood	QM42K2215436	37		0.265	0.658	0.0	0.107	91.021	0.761	0.908
1RUUMAgdaPIRJg1y1HaVow	EBEN,Level 8,Natassa Tsonis	Fall Apart	QM42K2240966	40	bass trap,traprun	0.116	0.486	1.46e-06	0.0265	140.021	0.113	0.474
5RPKrtaU5HtsFyvH3hTj3B	Alban Chela,Marin Hoxha	Thousand Years	QM42K2284074	41	traprun	0.0265	0.682	1.45e-05	0.116	126.178	0.346	0.764
6E7UMRKdxjJVSC3L9rT3PT	Twin,Veronica Bravo,CoverMode	Like A G6	QZKDK2227026	40		0.263	0.945	0.0	0.288	125.0	0.516	0.564
0bHRtZKGDReZ1rLrRJO4ZU	Yohan Gerber,NEØN,Jason Wats,J R	Rescue Me	QM42K2284359	42		0.00685	0.735	0.0	0.0809	126.1	0.381	0.857
0s7YwHlAKQg5Is2ysXTMYd	EQRIC,Third Places,Muffin	Colors	QM42K2273127	43	pop edm	0.0245	0.772	3.35e-05	0.0372	123.06	0.726	0.729
0pDyahiJNOd9YpqHluGmew	IMKK	Take My Breath	QZKDK2207022	41		0.0936	0.689	1.82e-05	0.0305	125.004	0.338	0.735
0wf5oto1fNXeu5Ro0eei5I	EMDI,B.R.T,Dcoverz	Don't Say Goodbye	QM42K2270651	40		0.0355	0.774	3.36e-05	0.12	125.994	0.514	0.691
3Y83C1mk7KMbJGLncEDIP4	E.P.O,Jstn Dmnd	So Alive	QM42K2210990	39	bass trap,traprun	0.31	0.615	8.35e-06	0.0545	150.132	0.206	0.502
3MD1lzIZkbKHHPHFyP0WdY	SPLIZZ,SLORAX,Xtina Louise	Whatcha Say	QM42K2262843	42		0.212	0.631	0.000117	0.172	123.711	0.356	0.681
7yV2ymE74OuTH3qaYUM0tt	UMAII	París	QZKDK2268132	42		0.0852	0.545	0.0	0.16	101.919	0.258	0.791
4SM6107cNiNtzGH9vlMA0J	ONEIL,KANVISE,Yovalia	Rampampam	QZKDK2292550	40	g-house,russian edm	0.088	0.712	0.018	0.0336	122.01	0.222	0.783
2dl0DA7KZInJW2zROvnmCE	CryJaxx,Junior Charles	Lean Back	QM42K2207191	47	traprun	0.0667	0.511	0.0	0.347	190.013	0.522	0.957
4P5EwD9mnsj7gp9U8N0UPE	Nito-Onna,Faruk Orman,Coopex	I Hate U, I Love U	QM42K2233234	44		0.434	0.75	4.95e-06	0.178	122.074	0.895	0.735
14qlNVV8HOPPzQuZQUt1wl	EQRIC,ISAEV,Britt	Just Dance	QZMHK2044321	51	pop edm	0.0144	0.749	0.0	0.0407	127.985	0.148	0.878
7lysE3iheU4lE6FdTZdZAa	Dame Dame,Lunis	Beggin'	QM42K2122682	49		0.355	0.737	2.27e-05	0.0478	126.018	0.507	0.757
0V1BRjfonsswQos3gfdB0m	Reggio	Savage	NL5WB2200017	44	big room,sky room	0.158	0.698	0.112	0.0626	140.013	0.533	0.916
2elVxbDLNk2NYpRzp0HBGL	RushLow,XTIENNE	Barking(Slowed)	QM42K2166939	51	slap house	0.0271	0.584	0.000172	0.0327	104.066	0.179	0.817
2w3E0I0vpPJsLah019b00Q	NOES	Like A Boss	QM24S1900189	54	turkish trap	0.0149	0.605	0.453	0.0567	157.91	0.388	0.916
4pfaDMGAvsMasO5ES9PbnQ	Svniivan,New Beat Order,Veronica Bravo,Cour	Roses	QM42K2194845	50		0.0295	0.671	0.0	0.0382	126.0	0.451	0.847
3d93zfyq9SPAETUMiVK3dP	Arc North,Cour,New Beat Order,Lunis	Faded	QZMHN2066557	53	gaming edm,slap house	0.0305	0.687	0.000798	0.0374	123.991	0.338	0.829
0A8rvkDkZRTH3UgYGWxFnp	EMDI	Tokyo Drift	QZS642180951	52		0.143	0.701	0.000613	0.0308	125.094	0.595	0.808
72eQ49Sy53JZVZa5PTAKxD	Coopex,Yohan Gerber,Lunis	Radioactive	QZMHL2048016	55	traprun	0.0946	0.692	0.0	0.0968	128.136	0.178	0.804
2dBg0EISds76XkYcAadQhr	Niklas Dee,Bastiqe,Jordan Rys,JOZUA	Smack That	GX3HH2280265	56	slap house	0.135	0.849	0.0	0.0744	119.964	0.518	0.817
32JuO5NC3jixN2MSLUcYZn	BRAN,Meric Again,Junior Charles	Just A Lil Bit	QZS652124165	46	traprun	0.452	0.75	3.19e-05	0.0634	100.056	0.673	0.772
6EfBaBEMU4vaHQk3sgHOWm	4URA,Jstn Dmnd	Dollar & A Dream	QM42K2294567	40	traprun	0.00576	0.58	0.0	0.15	78.018	0.495	0.868
5ZGuzUFsdyf0BJhCVEdnRt	OverSky	Reason	QM4TX2259131	49		0.0098	0.5	0.0	0.0373	139.937	0.187	0.845
0CCo9uopUQTV6Uca0Ho8Pz	Badscandal	Rockin	QM42K2298822	39		0.0147	0.639	0.0	0.0631	127.946	0.23	0.673
6i00EUFaBNkNFAQySiBOiK	GNDR,VETA,UNDY	Where We Belong	QZKDK2210084	36		0.00847	0.558	0.00124	0.0335	150.072	0.28	0.867
1yKoZULYTinUhojFeatKQc	Tava,Robin Novaku,Kris Kiss	Discovery Channel	QZKDK2245713	48	sky room	0.0978	0.715	2.31e-05	0.0512	126.033	0.462	0.942
1XCXB6qcEvfr6jMzOqreF1	Whoopa	I Need Your Love	QZKDK2222073	41		0.0569	0.719	1.95e-06	0.38	126.012	0.372	0.947
3pC4lA3TXqQ48AimKdRhPU	MRLN,Robbie Hutton	Losing You	QM42K2286449	38		0.0358	0.692	0.0	0.0395	124.983	0.225	0.858
30OJ3v13GR1B7SUdQG9Uu3	Meric Again,22angels	Ur Just Horny	QZS652221380	41		0.0207	0.659	0.0	0.286	115.035	0.221	0.86
12X7HQQD8zGQyWgF8NmIqK	Lucha,Godmode	Francis Ngannou	QM42K2203509	40	arab trap,traprun	0.0174	0.575	0.0	0.096	155.038	0.251	0.914
4gnNIfYhOApG99AQp2VRih	Ivan Russo,Amelia Profaci	Far Away	QZKDK2208160	33		0.0389	0.376	0.0329	0.0398	75.163	0.212	0.669
3sqBzCKsHLXoGXLrakgw5L	Benjamin Carter,Jstn Dmnd,Bromar	What’s Inside	QZKDK2272126	38		0.0585	0.574	0.0	0.0965	77.567	0.365	0.813
5KAUP8suONF2BYmtEE8IM1	R3YAN,Milan Gavris	I Kissed A Girl	QZKDK2221044	44		0.00725	0.66	5.28e-06	0.0916	128.109	0.171	0.84
