listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-10T17:10:40	Il barbiere di Siviglia (The Barber of Seville): Act I No. 2: Cavatina: Largo al factotum della citta	Gioachino Rossini, Roberto Servile, Sonia Ganassi, Ramón Vargas, Angelo Romero, Franco de Grandis, Ingrid Kertesi, Kazmer Sarkany, Laszlo Orban, Ferenc Korpas, Hungarian Radio Chorus, Budapest Failoni Chamber Orchestra, Will Humburg	HKI199390606	7iLbOVf7ZT22rMOBpdE7db	0roWUeP7Ac4yK4VN6L2gF4,5p82J9nrI5NT6d0ViMjdSt,0HRnAb829f5omFs4moz3oX,36cp3vARoTcgBAuhIAOfls,70qQMKZ7T4ef2CjQauRxr1,47IXWrZgW8G5ASWOSNkvPI,6x4el9ubPjlFACBwKh0VG9,7CDnLM5rOU1mFytPvsoRUO,4x4zDMsp1ikPbdzDipGjZx,12R4C4jtZozKiGe63mKHLM,4o2cKpvx2MSjV1hrq0XRvF,7w6HlJdHl67FIA8WGHCoNX,0O6wGAZW7I1Fn59kpxrjCv
2022-05-10T17:06:08	Hard Piano	Pusha T, Rick Ross	USUM71807368	3HgA5R5alihocnOYE9ihpS	0ONHkAv9pCAFxb0zJwDNTy,1sBkRIssrMs1AbVkOJbc7a
2022-05-10T17:02:51	Cudi Montage	KIDS SEE GHOSTS	USUM71808240	4kUZvXB3LC3an3HX6h0s17	2hPgGN4uhvXAxiXQBIXOmE
2022-05-10T16:59:34	Baby's On Fire	Die Antwoord	USCJ81100739	6mlGXuG5FmzcePHsMn6rIA	6urkHDoIVO1WO8vNIwcJmM
2022-05-10T16:55:37	Sua Cara (feat. Anitta & Pabllo Vittar)	Major Lazer, Anitta, Pabllo Vittar	QMUY41700062	5gUFvcHTgDNthj7DmZl2L7	738wLrAtLtCtFOLvQBXOXp,7FNnA9vBm6EKceENgCGRMb,6tzRZ39aZlNqlUzQlkuhDV
2022-05-10T16:52:49	Memories Are Made Of This	Dean Martin	USCA28900074	4h0igWYayzteBtSNpWYQ9h	49e4v89VmlDcFCMyDv9wQ9
2022-05-10T16:50:30	Womp Womp	Valee, Jeremih	USUM71806259	1G5ho820Xi2Qu3HsBZ26ft	4hRL2QmahOYxXNmNKtG1AI,3KV3p5EY4AvKxOlhGHORLg
2022-05-10T16:46:14	Come Through and Chill (feat. J. Cole & Salaam Remi)	Miguel, J. Cole, Salaam Remi	USRC11702833	1m8WpLYXEiNVZchsWEcCSy	360IAlyVv4PCEVjgyMZrxK,6l3HvQ5sa6mXTsMTB19rO5,0rlS0SzVFk8BoiAW0fGBbN
2022-05-10T10:44:42	Ultralight Beam	Kanye West	USUM71603065	1eQBEelI2NCy7AUTerX0KS	5K4W6rqBFWDnAN6FQUkS6x
2022-05-10T10:25:00	Not Fair	Lily Allen	GBAYE0802261	1cDRpJiJa94Voj0Ayc9iGJ	13saZpZnCDWOI9D4IJhp1f
2022-05-10T10:21:36	DREAMIN	SLIGHT	QM42K1608515	4CKJlhPFfD4NphIHayTngd	0TlnMWv7ZGzqskCKGgKmGI
2022-05-10T10:18:45	Politik Kills	Manu Chao	FR84R0700150	30lSxBNu8T2Vi1FZMrxJsN	6wH6iStAh4KIaWfuhf0NYM
2022-05-10T09:43:18	Politik Kills	Manu Chao	FR84R0700150	30lSxBNu8T2Vi1FZMrxJsN	6wH6iStAh4KIaWfuhf0NYM
2022-05-10T09:42:29	Desaparecido	Manu Chao	FRZ189800012	5Hc7O2dX51NI4YcHPuoOpw	6wH6iStAh4KIaWfuhf0NYM
2022-05-10T09:38:41	Carmina Burana (Cantiones Profanae), Fortuna Imperatrix Mundi: II. Fortunae plango vulnera (I bewail the wounds of fate)	Arthur Rubinstein Philharmonic Orchestra	SEWDL0527702	0zAPM3y8tvyQSeAXx8KAcq	29wIBiprPg6vOof0tf2Fwl
2022-05-10T09:35:53	Nobody's Baby Again	Dean Martin	USQX91301947	24tCr5aP2Mjbd2C0tZb3XL	49e4v89VmlDcFCMyDv9wQ9
2022-05-10T09:33:28	Best Part (feat. Daniel Caesar)	H.E.R., Daniel Caesar	CADDS1700022	4OBZT9EnhYIV17t4pGw7ig	3Y7RZ31TRPVadSFVy1o8os,20wkVLutqVOYrc0kxFs7rA
2022-05-10T09:29:31	Coming For You	The Offspring	USC4R2007930	0FLmCEO4OccwwiHxveEpt1	5LfGQac0EIXyAN8aUwmNAQ
2022-05-07T09:54:46	Oh Novinha	Mc Don Juan	QZ5AB1630182	2PS6YQ9jMpm0uCg4sQ1ygm	7Lmrb6KcIzfkmgbtokjsAL
2022-05-07T09:51:37	Museums	Chester Watson	TCADC1732289	4zUfhFkTcRed5WaZRnqAF8	1vmLIa1VRY38hZoar8AyYS
2022-05-07T09:48:06	Count on Me	LUCKI	CA5KR1832793	76dE0B9VSFm2xocQNKq8qU	5tQMB0cuNXdCtzovGt55uD
2022-05-07T09:43:13	REEL IT IN	Aminé	USUM71811853	5qHirGR7M9tdm6C17DlzSY	3Gm5F95VdRxW3mqCn8RPBJ
