sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
1QvbfgUFrYBT9IuvELJw5x	kidstrange,Dpsht,Pueblo Vista	Midnight Oil	ATUM42100353	53		0.77	0.48	0.748	0.0724	79.878	0.172	0.56
7yKsd3VFFd4RD5Io5c1LyR	Bluewerks,Oatmello	Cantaloupe Island - Spotify Singles	USUG12202614	52		0.484	0.626	0.676	0.0379	77.993	0.383	0.518
5IOaAcDTeliDDEa3QPGnAK	wood.	Orbital	SE62M2195997	52		0.381	0.436	0.876	0.0338	140.033	0.144	0.188
6L0f3YrwiDYbSVtnvA2tWQ	Chancla	Pode Ser	US3DF2224744	47	lo-fi jazzhop	0.639	0.776	0.839	0.0838	91.01	0.726	0.547
2Nb7ni2c5pxtWSJ359tj1d	Hugo	Wastin my Time	DEQ022112094	51		0.692	0.878	0.824	0.0447	84.981	0.455	0.328
6EPGzbMCJfBZ9JkUnG9Hbw	Moderator	Coral	DEQ022280910	50	greek downtempo	0.936	0.616	0.865	0.0319	74.995	0.188	0.315
2N8ppLwzpApkwHCFAReRoA	Ruth de las Plantas,Daniel Ordóñez	Helecho	QM3DF2192430	46		0.877	0.689	0.804	0.031	139.744	0.144	0.434
6pO0m7Cf1AhEBKHcS4yH05	Los Bosques,Mindr	Viento de Arrabal	US3DF2228955	49		0.868	0.678	0.851	0.065	172.157	0.438	0.424
1hIPTXl8fGnLxn4P6qYInV	Somni,Harris Cole	Hope!	QMR6U2100097	52		0.864	0.656	0.929	0.0368	82.019	0.293	0.427
607CNFyqCUHQOvwvcXRup3	Jiony	va y viene	QZFZ42246534	50	organic house	0.683	0.895	0.838	0.111	112.041	0.809	0.376
3uaHhFnvUCUBYVLihXAWLp	Boztown	Bolivian Rapsody	DEQ022290141	50	hip-hop experimental	0.0449	0.555	0.678	0.0565	80.124	0.381	0.318
4QegPcy8y4gobNm6TsTKTt	Bluewerks,Somni	Hybrid Moments - Spotify Singles	USUG12202611	53		0.698	0.407	0.781	0.118	79.732	0.444	0.377
6o9mwul55Hxm88JVGCNDCo	Sarah, the Illstrumentalist	The Sun's Out	SE5Q52200817	53	study beats	0.288	0.707	0.06	0.0621	82.155	0.244	0.327
3AXTHpDrqTqzeMA1OAkQyI	Birds Of The West,Banks	How Many Times	DEZC62129343	48	lo-fi jazzhop	0.763	0.674	0.864	0.0441	74.991	0.223	0.383
5eChYT1I1EWaRO4jkd2Qho	Chancla,Oaty.	Mauá	US3DF2233180	53	lo-fi jazzhop	0.147	0.743	0.919	0.1	172.015	0.562	0.571
2wTpKE7LiT9Zd9PTps0AtT	Ruth de las Plantas	Maranta	US3DF2224703	49		0.679	0.553	0.88	0.0444	173.952	0.108	0.59
7ebe1xN7k4WLIP6ERROxEB	No Spirit,Wishes and Dreams	Clementine	US3DF2225770	50		0.876	0.657	0.926	0.0712	143.591	0.0856	0.102
2OXzDXOfTdrKuj8N4cvawA	Simis Cartwright	Summertime Darkness	SE5W32201945	54		0.293	0.841	0.705	0.0644	80.011	0.4	0.533
66zE85sYeTb6cmVdZbJtK2	Bluewerks,Arbour	it rains all day - Spotify Singles	USUG12202616	56		0.874	0.572	0.913	0.0303	70.046	0.158	0.155
2iXt75EraZMReN0YcioAoM	Seaspray	Monotation	DEZC62257771	53		0.924	0.825	0.579	0.0714	134.959	0.359	0.317
6RmNHh9sRfB1YQLfJbfvDe	Burrito Eats,Birds Of The West	Passion Fruit Panther	DEZC62139783	52	lo-fi jazzhop	0.924	0.713	0.903	0.043	81.99	0.397	0.514
2Ks8UmpDIeg2p8TjBEFCIq	Chancla	Sin Gas	US3DF2233177	58	lo-fi jazzhop	0.607	0.828	0.568	0.126	166.959	0.496	0.519
6R3CMhyTJtahyYu3Qehj1b	BleuBleu	Alternate Ending	SE6RU2228001	55		0.882	0.681	0.899	0.041	79.979	0.586	0.401
7J3E5Z9H4feeWrss0FDQG9	Linearwave,Epifania	Summer Fling	US3DF2256770	44	focus beats,lo-fi brasileiro	0.488	0.759	0.74	0.0372	144.979	0.546	0.557
4B0rDSA8jga7wjmKaSIHYj	Ben Bada Boom	Long Way Home	US3DF2245206	44	chillhop	0.195	0.729	0.754	0.225	83.034	0.323	0.254
74XsMWXyHzAcnGxvWNOzq0	lov lofi	Sombra	US3DF2232579	44	focus beats	0.639	0.618	0.924	0.0421	152.02	0.345	0.226
5kvZ7onWSsV9ttuS7ZGBwV	Katashi Kaitō	Lofi Lullaby	DEZC62275891	44	lo-fi jazzhop	0.799	0.374	0.568	0.109	163.968	0.53	0.156
3ak7OdhMSb9AstNkgTdPSS	Pinetops Winston	Earflower	SEXGF2201051	51		0.779	0.654	0.874	0.0501	90.022	0.414	0.375
4NkRWaXwuqmonPZ5Tm7hQQ	Dpsht,Pueblo Vista	Beneath the skies	US3DF2232583	44		0.885	0.728	0.935	0.163	148.059	0.437	0.332
3NA5xcNdbBmeKOP1HILB06	KLIM	Butterfly	US3DF2238829	46	chillhop,jazz boom bap,lo-fi beats,lo-fi jazzhop	0.219	0.621	0.918	0.0605	91.147	0.588	0.355
5uLOgQP5LKdflMHZmDRiZ9	Sless Praismo,Mosalla	Wallflower	FRX202231009	45	lo-fi jazzhop	0.812	0.551	0.864	0.0424	86.044	0.134	0.224
09yEygKxlwjllW2rD6iqyQ	Mujo	Summer Sunset	US3DF2256776	48	japanese chillhop	0.0634	0.713	0.564	0.0719	134.003	0.167	0.171
3LhFhDwxUIdHj27xAyHS3x	Guustavv	Farewell Fishing	SE5Q52200608	53	lo-fi beats	0.798	0.56	0.234	0.0885	59.209	0.473	0.629
2WdfoF9NEvsYjuNMM7KeAl	Shimon Hoshino	can’t wait	JPG102200764	45		0.738	0.687	0.867	0.172	169.959	0.656	0.315
4t8p5Tpr4yoidZtz4960h3	Johnny Flummox	Rudeboy meets Moongirl	DEQ022281819	45		0.107	0.782	0.288	0.259	79.984	0.575	0.489
