listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-22T19:49:48	Good For You	Porridge Radio, Lala Lala	US38W2041801	3LuvpnAcuxPn2dV00C9Rxt	4vAQ4M7vgItwBtmBTgRu48,492I2sQFcHDcsZECYX25dE
2022-06-22T18:37:03	Good For You	Porridge Radio, Lala Lala	US38W2041801	3LuvpnAcuxPn2dV00C9Rxt	4vAQ4M7vgItwBtmBTgRu48,492I2sQFcHDcsZECYX25dE
2022-06-22T18:33:44	Come Home	Pip Blom	GBKPL1818325	0619scaU6xZIc7dE4X5iPp	6zWJfH1TTmIqEi7EV35HGr
2022-06-22T18:29:46	(Something)	Porridge Radio	US38W2039310	7ePlTzWpr3TsKjXeCOi4kc	4vAQ4M7vgItwBtmBTgRu48
2022-06-22T18:27:46	Speech Bubbles	The Smile	GBBKS2200004	5pzfcBv5riLKb74cq0wjFd	6styCzc1Ej4NxISL0LiigM
2022-06-22T18:23:29	Lilac	Porridge Radio	US38W2039308	5LNgTy4pIRFtOzRIm6AbXK	4vAQ4M7vgItwBtmBTgRu48
2022-06-22T18:18:01	Serafina	BAMBARA	QM3861909801	65ydTR8hxXCmZyWkEVTW2y	0JHvODQe3KnriRMPuZPNL6
2022-06-22T18:14:03	Rotten	Porridge Radio	US38W2145006	4euglpuBWHIqrTofPsdVTi	4vAQ4M7vgItwBtmBTgRu48
2022-06-22T18:11:03	can’t calm down	Hand Habits	US2U61929102	75zdNSHW6mft6MKy5lD1Ee	5poU7FPEYoBlwjzOEWMbX5
2022-06-22T18:07:27	Back To The Radio	Porridge Radio	US38W2145002	0hHOIVyywNzkoh1v6RWFb3	4vAQ4M7vgItwBtmBTgRu48
