sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
2vCHDrXVN0k1GPTjSIZ69E	Reik	Noviembre Sin Ti	MXF140400190	69	latin,latin arena pop,latin pop,mexican pop	0.0131	0.757	0.0	0.0313	133.973	0.745	0.765
66xn6tB8s3l8uhj02OGneE	Liam Payne,Rita Ora	For You (Fifty Shades Freed) (& Rita Ora)	USQ4E1703341	62	dance pop,pop,post-teen pop	0.0167	0.541	0.0	0.0331	113.0	0.2	0.787
0Hf4aIJpsN4Os2f0y0VqWl	Pitbull,Christina Aguilera	Feel This Moment (feat. Christina Aguilera)	USRC11201328	78	dance pop,latin,miami hip hop,pop,pop rap	0.039	0.673	0.0	0.158	135.956	0.542	0.758
2M9ULmQwTaTGmAdXaXpfz5	Travie McCoy,Bruno Mars	Billionaire (feat. Bruno Mars)	USAT21000257	72	dance pop,pop rap	0.297	0.633	0.0	0.258	86.776	0.659	0.673
4V84hb0KLUwGgLoXfX0YMa	5 Seconds of Summer	Heartbreak Girl	GBUM71401923	57	boy band,dance pop,pop,post-teen pop	0.000962	0.471	0.0	0.0602	166.99	0.684	0.789
6I2JiDKVmuYBfiT1EMpskr	Povia	I bambini fanno ooh	ITV000500001	40	italian adult pop	0.391	0.666	0.0	0.0349	80.03	0.709	0.639
0HMjXBAZmSYOTTi33WpMso	One Direction	History	GBHMU1500114	74	boy band,pop,post-teen pop,talent show	0.0352	0.655	0.0	0.0493	86.704	0.802	0.699
27PmvZoffODNFW2p7ehZTQ	Kent Jones	Don't Mind	USSM11603011	64	miami hip hop,viral trap	0.0235	0.464	0.0	0.336	158.777	0.69	0.771
0iGckQFyv6svOfAbAY9aWJ	Katy Perry	Hot N Cold	USCA20802544	74	dance pop,pop,post-teen pop	7.95e-05	0.706	0.0	0.0418	132.032	0.861	0.841
0c4IEciLCDdXEhhKxj4ThA	Muse	Madness	GBAHT1200390	68	modern rock,permanent wave,rock	0.127	0.502	0.00419	0.0718	180.301	0.218	0.417
4E5P1XyAFtrjpiIxkydly4	Iyaz	Replay	USRE10901161	76	dance pop,pop rap	0.173	0.706	0.0	0.0708	91.031	0.195	0.751
1iWHabUgUuuKLBa0TzTHfk	ZAYN,Zhavia	"A Whole New World (End Title) - From ""Aladdin"""	USWD11993075	66	dance pop,electropop,pop,post-teen pop,uk pop	0.0575	0.302	0.0	0.0319	110.508	0.105	0.414
2W5acFzXf5FrktecuD30Or	Blue	One Love	GBAAA0200939	61	boy band,dance pop,europop	0.0243	0.683	4.2e-05	0.0358	95.012	0.854	0.722
4CeeEOM32jQcH3eN9Q2dGj	Nirvana	Smells Like Teen Spirit	USGF19942501	83	alternative rock,grunge,permanent wave,rock	2.55e-05	0.502	0.000173	0.0564	116.761	0.72	0.912
4QyMxYG3RgrD2aOKy4tID4	Paolo Meneguzzi	Musica	NLG470700001	40	italian adult pop	0.307	0.615	0.0	0.0293	126.986	0.614	0.724
6urCAbunOQI4bLhmGpX7iS	No Doubt	Don't Speak	USIR19500279	76	dance pop,dance rock,permanent wave,pop rock	0.247	0.52	1.78e-05	0.0352	76.039	0.536	0.709
0ByMNEPAPpOR5H69DVrTNy	Rihanna	Don't Stop The Music	USUM70734700	79	barbadian pop,dance pop,pop,urban contemporary	0.0336	0.835	6.92e-05	0.0643	122.668	0.542	0.669
1CAksvEO6oRHd9bBKWAfuY	Ariana Grande	One Last Time	USUM71409723	48	dance pop,pop	0.0953	0.631	2.86e-06	0.032	125.014	0.104	0.601
5CRVwXGikmqzoRO6q7FeAg	One Direction	If I Could Fly	GBHMU1500107	71	boy band,pop,post-teen pop,talent show	0.781	0.565	0.0	0.0262	75.055	0.307	0.245
608R6FvRtAqf2dvgKMzebP	One Direction	I Want to Write You a Song	GBHMU1500113	63	boy band,pop,post-teen pop,talent show	0.779	0.714	0.000109	0.0256	106.038	0.463	0.443
