sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
54Ys41zXshiXCVlxENznb5	sumthin sumthin,Player Dave	Narrow	QZTGW2100721	35	electronic trap,future bass,vapor twitch	0.0823	0.463	0.877	0.0486	80.007	0.11	0.484
7bg3UimnS4beLnE476hfEE	Flux Pavilion,What So Not,The Chain Gang Of 1974	20:25	GBUM91900106	53	bass trap,brostep,classic dubstep,edm,electro house,electronic trap,melodic dubstep,pop dance	0.00435	0.72	0.00252	0.105	99.958	0.268	0.664
1N0x6QjETxN1cvvgp2KRyn	Wet,Branchez	The Letter Blue - Branchez Remix	GBKPL2286064	43	alternative r&b,art pop,brooklyn indie,electropop,indie electropop,indie pop,indie poptimism,indie soul,nyc pop,vapor soul	0.421	0.843	0.22	0.0805	110.045	0.466	0.602
0MiWH0qt7s1NaLywTKAB7q	Herizen,Hippie Sabotage	Social Jungle - Hippie Sabotage Remix	GBKPL1820762	47	dark pop	0.107	0.762	0.643	0.0442	123.062	0.173	0.554
3FLxGmYJyextdbsVPZxn5p	On Planets,Tails	So Long - Tails Remix	NLRD51632756	43	future bass,indie electropop,vapor twitch	0.548	0.682	0.00278	0.223	170.072	0.364	0.495
3HyRkTF1i9caeQJnF6tTrq	Mazde	Gone	AUC1K2100001	31	future bass,vapor soul,vapor twitch	0.796	0.533	0.000442	0.142	81.849	0.257	0.4
0Yt14hEqtPj9r0sYmtLiq9	clear eyes,Reo Cragun	no place i'd rather be	QZN882173905	29		0.317	0.804	0.538	0.0778	130.951	0.0861	0.357
2xvnpwPX8JTysO083rju7y	thomfjord	Intrastellar	GBKQU2033656	42		0.109	0.653	0.88	0.0425	120.018	0.034	0.777
3jVIeiULOktjgnCdEOViXz	DROELOE,Iris Penning	Roadside Flowers	NLRD51632554	35	bass trap,edm,electronic trap,electropop,future bass,pop edm,vapor soul,vapor twitch	0.0442	0.647	0.855	0.0318	140.04	0.269	0.66
0i27kJRbxmdzQzhVDJVgzO	DROELOE	Sunburn - Reimagined	NLRD51632536	38	bass trap,edm,electronic trap,electropop,future bass,pop edm,vapor soul,vapor twitch	0.0116	0.828	0.261	0.0338	105.996	0.495	0.69
1OisORzsNmtki9guAiG4mU	Effin,JT Roach	Drugs	CAUM82100133	39	dubstep,gaming dubstep	0.487	0.578	0.0	0.0756	95.992	0.231	0.529
709Id9rqQlqUKubz0dCN7S	nimino,Alex Arcoleo	The Gallery	GBKPL2153686	39	new french touch,vapor soul,vapor twitch	0.543	0.596	0.802	0.182	115.479	0.305	0.31
5BAXlRDW3YaPr3rfqV51TA	Instupendo	Comfort Chain	QZ5D71600005	68	weirdcore	0.98	0.83	0.893	0.0779	109.999	0.164	0.251
