sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
12AvvUwWyOQJEW7YTLzG5M	Horsegirl	Ballroom Dance Scene	QZMEN2070250	43	bubblegrunge,garage psych,indie folk,indie rock	0.211	0.255	0.0974	0.0326	100.107	0.203	0.489
4vkyqQGtfQliW629jPYjS0	Just Mustard	Frank	QZDA61981788	37	chamber psych,garage psych,irish indie rock	0.0467	0.321	0.00167	0.0432	149.609	0.126	0.723
77RHNGjtLP4UlIb7FW1uOu	Rolling Blackouts Coastal Fever	French Press	AULI01609610	54	chamber psych,indie rock,modern jangle pop,modern rock	0.0412	0.398	0.0582	0.0539	81.116	0.721	0.915
7C1yN5TNMMxzfBv57qyK9a	shame	Alphabet	USJ5G2120401	42	chamber psych,garage psych,modern alternative rock,modern rock,uk post-punk revival	8.49e-05	0.49	0.0129	0.0272	99.335	0.369	0.817
5iego6BjvMSTMhEJszMrjK	Just Mustard	Blue Chalk	USBQU2100119	33	chamber psych,garage psych,irish indie rock	0.305	0.261	0.906	0.0901	125.265	0.0315	0.703
2f3MRbBBP7SyOYeqCmsBxX	Rolling Blackouts Coastal Fever	Dive Deep	AULI02144260	44	chamber psych,indie rock,modern jangle pop,modern rock	0.00187	0.287	0.000456	0.0381	170.693	0.531	0.638
2H20p47vUbNbwInCQD4OB5	shame	Baldur's Gate	USJ5G2024901	37	chamber psych,garage psych,modern alternative rock,modern rock,uk post-punk revival	0.56	0.407	0.041	0.0317	131.439	0.74	0.678
0p8esvsm33EFp9iABb8wH9	The Smile	Free In The Knowledge	GBBKS2200007	59	indie rock	0.844	0.237	0.0274	0.029	147.469	0.13	0.371
0nya1oPUSfKvwVOTmCYOTS	Just Mustard	Still	USBQU2100116	38	chamber psych,garage psych,irish indie rock	0.0784	0.541	0.664	0.0768	124.946	0.332	0.686
2M8JWxSuL4ctZ8epnf2A1D	Rolling Blackouts Coastal Fever	Open Up Your Window	AULI02144270	36	chamber psych,indie rock,modern jangle pop,modern rock	0.242	0.583	0.698	0.0257	114.373	0.769	0.636
75mrrKlDgfmAKTpZ7LNFZP	shame	Angie	USJ5G1814410	42	chamber psych,garage psych,modern alternative rock,modern rock,uk post-punk revival	0.00709	0.592	0.217	0.0301	120.044	0.131	0.668
4FXQibsmo2XbStLEBtmIAd	The Smile	Pana-vision	GBBKS2200003	60	indie rock	0.737	0.383	0.418	0.0275	178.784	0.453	0.431
1hH8iCAI7si2uM6JGn7Pdl	Just Mustard	I Am You	USBQU2100117	37	chamber psych,garage psych,irish indie rock	0.00609	0.448	0.936	0.0273	79.118	0.121	0.434
03xHbQthV1o7FiSieS86Ce	Rolling Blackouts Coastal Fever	Fountain of Good Fortune	AULI01609650	38	chamber psych,indie rock,modern jangle pop,modern rock	0.0127	0.591	0.252	0.0285	123.983	0.512	0.837
5hYTN5GH1repxwA730JDk3	shame	Snow Day	USJ5G2120406	40	chamber psych,garage psych,modern alternative rock,modern rock,uk post-punk revival	0.00012	0.261	0.0154	0.0585	159.924	0.445	0.86
3LuvpnAcuxPn2dV00C9Rxt	Porridge Radio,Lala Lala	Good For You	US38W2041801	39	art pop,brighton indie,bubblegrunge,chamber psych,english indie rock,garage psych,indie folk,indie rock,modern rock,uk post-punk revival	0.313	0.42	0.000536	0.048	84.905	0.401	0.875
1bWZNXXL3mQZscxyzO72Ff	Just Mustard	Deaf	QZDA51836274	44	chamber psych,garage psych,irish indie rock	0.0615	0.442	0.00231	0.0349	97.106	0.496	0.748
3T5W3ZiLVkBBrT8rldmxaR	Rolling Blackouts Coastal Fever	The Cool Change	AULI02029400	24	chamber psych,indie rock,modern jangle pop,modern rock	0.00392	0.538	0.116	0.0333	125.985	0.558	0.778
5McXC8UIDBlBciOLyRVZ7E	shame	One Rizla	USJ5G1814403	48	chamber psych,garage psych,modern alternative rock,modern rock,uk post-punk revival	0.000126	0.423	1.49e-05	0.0424	131.948	0.582	0.884
5tOW8UTkA6JqXwlcVv0sCL	NewDad	Blue	CAENV2080718	48	irish indie rock	0.799	0.62	0.919	0.0258	119.977	0.503	0.58
4A0P9Va17VxKrmP3yZNnu4	Sunflower Bean	I Was A Fool	USQE91500449	29	bubblegrunge,chamber psych,modern power pop	0.156	0.555	3.2e-05	0.0344	123.036	0.553	0.795
