listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-04-28T16:16:26	All the Debts I Owe	Caamp	TCACM1659368	6255IIBwKySv6RYrOeHfQh	0wyMPXGfOuQzNR54ujR9Ix
2022-04-28T16:13:12	I Got Loaded	The Wood Brothers	QMZ6E1300120	0MJ5Qltavj6AWdxjheHlSI	6FxuPrpa8phaP3Xn73emhT
2022-04-28T16:09:09	Books	Caamp	GBKPL1812668	6WHNJHwOZSi42BSBVEQmso	0wyMPXGfOuQzNR54ujR9Ix
2022-04-28T16:05:11	Pansy Waltz (Demo)	Shakey Graves	USDMG2116820	5XGZBPZtDdWDItfSfcSfXt	1fZpYWNWdL5Z3wrDtISFUH
2022-04-28T16:01:34	Paint My Face	The Devil Makes Three	US27Q1842503	2CRkTh6Qlj5Rzj5Wiqhx2V	63knPlGzLHTNDf1J78Fvte
2022-04-28T15:58:10	Word Of Mouth (Early Version) [feat. Isaac Gillespie]	Shakey Graves, Isaac Gillsepie	USDMG2116816	7AMqdcZaB5qrlWYtt0OaFu	1fZpYWNWdL5Z3wrDtISFUH,362wp1m9y0KwJau9Ps7Xjw
2022-04-28T15:54:10	Them Changes	Thundercat	US25X1090547	7CH99b2i1TXS5P8UUyWtnM	4frXpPxQQZwbCu3eTGnZEw
2022-04-28T15:51:00	Tomorrow	Shakey Graves	USDMG1677702	47KDDZgFiX1w6RFOuLXsSn	1fZpYWNWdL5Z3wrDtISFUH
2022-04-28T14:03:18	Heart Of The Country - Remastered 2012	Paul McCartney, Linda McCartney	GBCCS1100094	5ZAfhAtEpgScJLzx7hHfLI	4STHEaNw4mPZ2tzheohgXB,6QEKXJs8gQCiyBq5L8knco
2022-04-28T14:00:55	Sunday Morning	The Velvet Underground, Nico	USPR36702759	11607FzqoipskTsXrwEHnJ	1nJvji2KIlWSseXRSlNYsC,0IwlY33zbBXN7zlS9DP2Cj
2022-04-28T13:57:58	body	Gia Margaret	FRX452094962	5LvFm2TppUr7dehjB3zNlN	7fnMav7xXJwwjbyWbSjF4C
2022-04-28T13:55:38	One Too Many Mornings	Bob Dylan	USSM10007455	5ATUmaVJWUTTagmPwQLck3	74ASZWbe4lXaubB36ztrGX
2022-04-28T13:53:00	To Be So Lonely	Harry Styles	USSM11912591	5JiH89mHrv9oWHlD0T326z	6KImCVD70vtIoJWnq6nGn3
2022-04-28T13:49:47	Anomalie bleue	L'Impératrice	FR9W12022526	6z4n862KhNJNWDYSn4aLL5	4PwlsrN0t5mLN0C827cbEU
2022-04-28T13:45:55	La valse d'Amélie	Yann Tiersen	FR91U0100001	7MIN37CiVP1lVjqKNmLMWk	00sazWvoTLOqg5MFwC68Um
2022-04-28T13:43:38	Lisbon Lisbon	Leo Middea	BXLL21900016	6Hbm0iNODnHJxdzPUz9HIB	0axa4ZdiQG1tafIU0u5SYG
2022-04-28T13:40:08	Take Me Home, Country Roads	John Denver	USA370529726	1QbOvACeYanja5pbnJbAmk	7EK1bQADBoqbYXnT4Cqv9w
2022-04-28T13:36:50	La nuit est une panthère	Les Louanges	CAZ841800054	39efsqF7t6SX3snZFVufRa	57GQLJX1O8guO5PVj46e6l
2022-04-28T13:33:29	Coconut Grove - 2003 Remaster	The Lovin' Spoonful	USBR10300023	7KhqTPA2HROMOeOlAyPxZo	7CCn4PFRRRZF127jtCBAUe
2022-04-28T13:30:48	A quai	Yann Tiersen	FRZ180000217	4qRHwcsUkrYFZe2fOlcrAR	00sazWvoTLOqg5MFwC68Um
2022-04-28T13:27:14	Not in Love We’re Just High	Unknown Mortal Orchestra	US38Y1832211	2KNqMRAuumSoLaeurrcre5	1LeVJ5GPeYDOVUjxx1y7Rp
2022-04-28T13:23:36	Les Jours tristes - Instrumental	Yann Tiersen	FRS940100022	2pLF0DnGaVTrn3ftVxECIk	00sazWvoTLOqg5MFwC68Um
2022-04-28T13:20:32	Don't Think Twice, It's All Right	Bob Dylan	USSM19922903	2WOjLF83vqjit2Zh4B69V3	74ASZWbe4lXaubB36ztrGX
2022-04-28T13:16:54	Le moulin	Yann Tiersen	FR91U0100004	29K9v9Y3wptKBvoR9wVTBR	00sazWvoTLOqg5MFwC68Um
2022-04-28T13:12:26	That Would Be Something - Remastered 2011	Paul McCartney	GBCCS1000105	5LSss5LIF1zQKKZJ29ZYbS	4STHEaNw4mPZ2tzheohgXB
2022-04-28T13:09:48	Só Nós Dois	Tim Bernardes	BR73M1900016	3yiXy2ydZP9ZpsYxvUI6sO	5SVFuUaS3BKAdJs6I8rVa4
2022-04-28T13:05:58	Me Encontrar	Chico Bernardes	BXGCF1900006	2aNSWaMQ2VQe0YyRWybn5w	1yfkdkJduKGUIgkFR6Qjs0
2022-04-28T13:02:36	Chewing Cotton Wool	The Japanese House	GBK3W1901186	3XxI16XYIjNhbvMFSN6Mlg	3IunaFjvNKj98JW89JYv9u
2022-04-28T12:59:05	If Not For You (Demo)	Shakey Graves	USDMG1782101	3HUCTp20rxqMnCtdyU7JgU	1fZpYWNWdL5Z3wrDtISFUH
