sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
5f1qCD8JhSU1frlTwk6hHW	Rob Gasser,Laura Brehm	Vertigo	GB2LD0902454	33	complextro,electro house,gaming edm,melodic dubstep	0.0375	0.504	0.0	0.0396	174.076	0.606	0.911
2jfATYhTP6PxfRxe1yMjSG	Tom Budin,DLMT	Right Now	GBSMU4647407	20	deep groove house,electro house,house,slap house	0.0408	0.788	0.000472	0.0352	125.999	0.48	0.802
40hblLAYwKk0nKKJboupSC	Mystic Natives	CANDYLAND	QM42K1711013	0		0.00427	0.82	0.493	0.0758	128.036	0.26	0.866
2rXRbQFWVGd8ZCtSukrSTd	LÜCKS,Kat Vinter,JYYE	First Last Kiss - JYYE Radio Edit	DES231800270	28		0.137	0.777	0.0129	0.0843	124.969	0.273	0.928
0iSRnhBGcE9xC8Yk0fNYVs	Fangs	This Is How We Do It	GBKQU1863808	27		0.0031	0.752	0.000175	0.135	124.041	0.534	0.766
5y5uD96fUtW15qZbR87Yaw	Raiden,Bright Lights	Heart of Steel	NLUW21600441	19	korean electronic	0.0662	0.545	0.0	0.0455	134.027	0.427	0.805
4HgFjSzcLbVb5XgzfhvlVx	CID	I Miss You	NLZ541701722	33	bass house,deep groove house,edm,electro house,house,pop dance,progressive house	0.0103	0.738	0.000104	0.0864	125.946	0.397	0.864
72KFD0CLxKVBtzN0nq42Fm	Sofi Tukker,NERVO,The Knocks,ALISA UENO	Best Friend (feat. NERVO, The Knocks & ALISA UENO) - Remix	QM37X1800002	37	edm	0.0107	0.695	0.0021	0.0534	120.995	0.289	0.914
71fvRLBXIwkPDdfZtsLswB	CIC,Nadia Gattas	Bring It True	GB2LD1900087	19		0.133	0.706	0.000293	0.102	124.019	0.383	0.932
7BF5rE2EVDmWNXc0uoP8Bz	Lucas & Steve,Brandy	I Could Be Wrong	NLZ541800423	48	dance pop,edm,electro house,pop dance,pop edm,tropical house	0.146	0.764	0.0	0.0441	123.038	0.55	0.796
3c5we4yYJxhtE7ae6NJHXK	Bottai,Dumbers	Make It Hot	GB2LD1800563	28		0.0125	0.654	0.877	0.0654	126.043	0.504	0.951
4GWi0OGa7B4qZhDcoEcaj9	Jayceeoh,Nevve	Elevate (feat. Nevve)	TCACP1658765	23		0.00617	0.54	0.0234	0.0323	143.969	0.0737	0.624
7npjZHttbVrW4cpJ921lsk	Stephen Murphy	Set You Free	GBSMU5183332	30	irish pop	0.354	0.498	0.00866	0.0689	124.74	0.248	0.717
5C8Me51TY7uRH4NagCbCep	Samuel Robinson	You	GB2LD1800446	11		0.295	0.698	0.00843	0.0332	125.046	0.383	0.824
6zVqpoeUx7ipuOvW97AX4w	Lucky Luke	D.O.N.T.	QZ22B1845452	44	lithuanian electronic	0.153	0.964	0.803	0.206	125.029	0.26	0.73
6K4TMULuqZaqBo5jYZkcc3	Bolier,Roya,BLR	One of Them Nights - Blr Remix	DEL711810023	14	deep tropical house,tropical house	0.0799	0.816	0.169	0.106	122.018	0.469	0.624
798R83OGgLTVdvmI8bQWfM	Echosmith,MOTi	Over My Head - MOTi Remix	USWB11800902	25	dance pop,indie poptimism,pop rock	0.203	0.59	0.0	0.0678	128.122	0.476	0.888
14zq0NozJ04vMSHmbk8b8l	WATEVA,Emily J	My Love 2 U	DES231800010	36	estonian electronic	0.097	0.876	0.00109	0.0624	119.987	0.398	0.703
4b0QS1pZ45breuscHay2WB	Shane 54,Cubicore,Eric Lumiere,Sagan	Out of Time - Sagan Remix	CAN111800224	22	pop edm	0.064	0.691	1.52e-06	0.0723	128.018	0.19	0.93
