sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
4ekDggjElGJX9kNSOtnbVf	Dubdogz,Bhaskar	Infinity - Dubdogz & Bhaskar Edit	NLZ541902054	69	brazilian bass,brazilian edm	0.00412	0.723	0.00183	0.0429	123.979	0.575	0.57
1CLf6VyiREgwjpr8ol73TI	Your Favourite Garçon	Baby Work It	QZK6M2081939	55		0.000283	0.819	0.89	0.0624	126.001	0.773	0.876
7J4zszAZxAyowZp7gNUIUI	Goodboys	Bongo Cha Cha Cha	GBAHS2100303	68	uk dance	0.00664	0.817	0.255	0.0473	126.006	0.973	0.974
6OufwUcCqo81guU2jAlDVP	Shouse	Love Tonight - Edit	USQY51798087	80	aussietronica	0.00214	0.727	0.000307	0.0265	123.028	0.448	0.681
4PQdrXMDHDPl1RczrrlADd	Luan Santana	MORENA	BR27R2100001	72	arrocha,sertanejo,sertanejo pop,sertanejo universitario	0.18	0.526	0.0	0.0887	86.959	0.476	0.731
6DXLO8LndZMVOHM0wNbpzg	Don Omar,Lucenzo	Danza Kuduro	USUM71020778	75	latin,latin hip hop,puerto rican pop,reggaeton,trap latino	0.078	0.699	0.0	0.115	130.04	0.889	0.917
4iDhQFNWG6uHWi7LOKhmkP	J Balvin,Jay Wheeler	OTRO FILI	QZM5U2100080	62	latin,reggaeton,reggaeton colombiano,trap latino	0.239	0.821	0.000138	0.103	164.033	0.604	0.65
0OoqRZXnSrgIUAha3iLKG1	Lunay,Myke Towers	La Cama	USA2P1955937	56	latin,latin hip hop,latin pop,reggaeton,reggaeton flow,trap latino	0.2	0.7	0.000471	0.0568	173.973	0.816	0.904
1q8NdCAQ9QUjpYiqzdd3mv	Calle 13	Atrévete-Te-Te	US3H30500209	74	latin,latin afrobeat,latin alternative,latin hip hop,puerto rican rock,rap conciencia,reggaeton,rock en espanol	0.0959	0.829	0.0	0.101	87.991	0.883	0.878
5A7JEsHGffQ1w3Qp0iih1d	Feid	FUMETEO	USUM72106926	55	colombian pop,latin,pop reggaeton,reggaeton,reggaeton colombiano,trap latino	0.0594	0.781	0.0	0.0441	93.987	0.588	0.786
7iC5nagvypUAb8M2Ut4Mry	Nio Garcia,Flow La Movie	Dividimos	QM4TW2103384	52	latin,latin hip hop,reggaeton,trap latino	0.77	0.62	0.0	0.0816	167.941	0.559	0.764
4UCn283KfQvTTPJhXJLWz7	León Bravo,El Daddy	Yo Intentaré	QMFME2037853	41	flamenco urbano,pop flamenco	0.159	0.746	0.0	0.0491	95.03	0.96	0.838
24YLHalbl2ePQbEXiKqKcP	Lunay,Chris Jedi,Chencho Corleone	VUDÚ	USA2P2117975	63	latin,latin hip hop,latin pop,reggaeton,reggaeton flow,trap latino	0.143	0.823	2e-06	0.062	167.969	0.725	0.739
2DEZmgHKAvm41k4J3R2E9Y	Bad Bunny,Jowell & Randy,Ñengo Flow	Safaera	QM4TX2030965	80	latin,reggaeton,trap latino	0.0103	0.607	0.0	0.379	96.172	0.685	0.829
5MdGTxC4vYHQPDYhVctq8Z	EMIL,Reykon,BO	Mente Abierta	QM6N22114283	41	pop peruano	0.27	0.766	0.0334	0.103	89.049	0.768	0.668
278kSqsZIiYp8p3QjYAqa8	Bad Bunny	NI BIEN NI MAL	QM7281884659	75	latin,reggaeton,trap latino	0.556	0.826	1.85e-05	0.0674	128.028	0.337	0.449
7sQKy5vlPQllr0k9IjYJv3	Arcangel,Sech,Dímelo Flow	Sigues Con El	QMFME1942300	70	latin,latin hip hop,reggaeton,trap latino	0.11	0.883	0.000529	0.113	87.972	0.676	0.668
37zdqI4r1gswIzczSBkRon	Lunay,Ozuna,Anuel AA	Aventura	USA2P1955936	67	latin,latin hip hop,latin pop,reggaeton,reggaeton flow,trap latino	0.223	0.729	0.0	0.0422	92.025	0.876	0.726
4ZemHfam5DYpSL7jU67Cqp	Dillaz,Zeca	Pula ou Levas Bléu	TCACO1675892	35	hip hop tuga	0.624	0.766	0.00067	0.278	80.043	0.662	0.657
6g3BZ70tvq3qOPicxtsnYa	Papillon	Camadas	PT2HA1800017	43	hip hop tuga	0.233	0.635	6.05e-05	0.355	184.09	0.363	0.453
4zww0H1u0yYvyBGixrRCb9	Dillaz	Mo Boy	TCACO1675887	49	hip hop tuga	0.555	0.756	3.54e-06	0.397	180.165	0.389	0.655
7yrH4ghvW4hivGBpLU7dDb	Papillon,Murta	Sweet Spot	PT2HA1900019	47	hip hop tuga	0.344	0.886	8.4e-05	0.181	119.982	0.271	0.61
2BSuTvvgGd7cfX1JTM9lZE	ProfJam	Água de Coco	PT8HB1800002	43	hip hop tuga,trap tuga	0.399	0.798	0.0	0.0446	119.966	0.129	0.489
3djugNm18XH4pUAcP0tyhh	LON3R JOHNY,ProfJam	DAMN / SKY (feat. ProfJam)	PT6HL1900008	45	hip hop tuga,trap tuga	0.658	0.559	7.15e-06	0.126	143.257	0.309	0.414
7e09WaR0GqKmDs0SPU4hO0	Força Suprema	Maluku	ES71G1507953	20	hip hop tuga,rap angolano	0.16	0.58	0.0	0.209	60.069	0.0443	0.577
6eHnANRJkzflyKP02xbbzj	ProfJam	Hustle	PT7ED1600127	27	hip hop tuga,trap tuga	0.0379	0.437	0.481	0.119	77.515	0.204	0.651
7f3qqALWMyYC9OVkWIYSgr	ProfJam	Malang Kalam	PT7ED1600143	26	hip hop tuga,trap tuga	0.068	0.439	0.00783	0.311	84.343	0.111	0.53
1nYBJmB6yphkPXXtgt4d5R	Domi,Murta	Rosas	PTUM71800347	31	hip hop tuga	0.132	0.806	1.4e-06	0.166	98.159	0.242	0.529
336hdKNkUKLN89mD8ITgFp	ProfJam	Queq Queres	PT7ED1600141	36	hip hop tuga,trap tuga	0.0263	0.475	0.0	0.21	165.9	0.208	0.536
37M00uZSz6smSxZ7pHchuh	Papillon	Impec	PT2HA1800011	47	hip hop tuga	0.436	0.799	0.0	0.0486	105.099	0.692	0.232
3VxCSQq9gpVJO20kox9GI6	Força Suprema,Deezy	Deixa o Clima Rolar	ES71G1507952	38	hip hop tuga,rap angolano	0.127	0.429	0.0	0.0676	117.602	0.713	0.745
0vryEX3qL6TquY0grTSXZF	ProfJam	Xamã	PT7ED1600318	36	hip hop tuga,trap tuga	0.187	0.559	0.000188	0.071	104.833	0.383	0.619
0sAdiWtInRUw0dCR58gbEn	ProfJam	Minha	PT8HB1800007	39	hip hop tuga,trap tuga	0.037	0.709	8.3e-06	0.141	79.96	0.542	0.53
