listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-27T00:06:46	Rodeo	Lil Nas X, Cardi B	USSM11903951	4ak7xjvBeBOcJGWFDX9w5n	7jVv8c5Fj3E9VhNjxT4snq,4kYSro6naA4h99UJvo89HB
2022-05-27T00:04:07	Kiss Me More (feat. SZA)	Doja Cat, SZA	USRC12100543	748mdHapucXQri7IAO8yFK	5cj0lLjcoR7YOSnhnX0Po5,7tYKF4w9nC0nq9CsPZTHyP
2022-05-26T23:59:56	Bad Habits	Ed Sheeran	GBAHS2100318	3rmo8F54jFF8OgYsqTxm5d	6eUKZXaKkcviH0Ku9w2n3V
2022-05-26T23:52:39	Toxic	BoyWithUke	TCAFS2101442	3M214U0mwSm041GsQR3nrO	1Cd373x8qzC7SNUg5IToqp
2022-05-26T23:49:50	Dandelions - slowed + reverb	Ruth B., slater	USSM12106073	6fhG2KJgwO7CrNflRaRmvp	2WzaAvm2bBCf4pEhyuDgCY,0JSCWkJNFGt7o4YbYcplQ7
2022-05-26T23:45:21	Lost	Frank Ocean	USUM71207186	3GZD6HmiNUhxXYf8Gch723	2h93pZq0e7k5yf4dywlkpM
2022-05-26T23:41:26	Numb Little Bug	Em Beihold	USUM72200626	3o9kpgkIcffx0iSwxhuNI2	7o2ZQYM7nTsaVdkXY38UAA
2022-05-26T23:38:37	Like I Can	Sam Smith	GBUM71308834	2TeLIzFBe3hxkPR5FIQZut	2wY79sveU1sp5g7SokKOiI
2022-05-26T23:35:48	Already Dead	Juice WRLD	USUG12105423	1hB3M3POeKMLxcEFEvPeqU	4MCBfE4596Uoi2O4DtmEMz
2022-05-26T23:31:31	Already Dead	Juice WRLD	USUG12105423	1hB3M3POeKMLxcEFEvPeqU	4MCBfE4596Uoi2O4DtmEMz
2022-05-26T23:12:08	Thnks fr th Mmrs	Fall Out Boy	USUM70700326	3Zwu2K0Qa5sT6teCCHPShP	4UXqAaa6dQYAk18Lv7PEgX
2022-05-26T23:08:23	Stop And Stare	OneRepublic	USUM70758804	0pg4ptWsO9eMH6nEhrM9fD	5Pwc4xIPtQLFEnJriah9YJ
2022-05-26T23:04:08	Blood // Water	grandson	TCADI1720999	0AUyNF6iFxMNQsNx2nhtrw	4ZgQDCtRqZlhLswVS6MHN4
2022-05-26T23:02:49	Blood // Water	grandson	TCADI1720999	0AUyNF6iFxMNQsNx2nhtrw	4ZgQDCtRqZlhLswVS6MHN4
2022-05-26T22:43:43	Pumped Up Kicks	Foster The People	USSM11002931	7w87IxuO7BDcJ3YUqCyMTT	7gP3bB2nilZXLfPHJhMdvc
2022-05-26T22:39:44	Cups (Pitch Perfect’s “When I’m Gone”) - Pop Version	Anna Kendrick	USUM71303519	2sCl0FFOzZSmYZs90zOpd1	6xfqnpe2HnLVUaYXs2F8YS
2022-05-26T22:37:36	Moth To A Flame (with The Weeknd)	Swedish House Mafia, The Weeknd	USUG12105524	0VO8gYVDSwM1Qdd2GsMoYK	1h6Cn3P4NGzXbaXidqURXs,1Xyo4u8uXC1ZmMpatF05PJ
2022-05-26T22:24:49	Closer	The Chainsmokers, Halsey	USQX91601347	7BKLCZ1jbUBVqRi2FVlTVw	69GGBxA162lTqCwzJG5jLp,26VFTg2z8YR0cCuwLzESi2
2022-05-26T22:20:44	Arabella	Arctic Monkeys	GBCEL1300365	7nzsY8vlnKdvGOEE0rjAXZ	7Ln80lUS6He07XvHI8qqHH
2022-05-26T22:17:15	Bolero	X-Tense, Los Cavakitos	QZES61954834	7mdE30Ov4in9UOCUcQiIK0	7JajP35zM35gnAvTZbwxDF,3maUA3E2H0Yyugw8MsEeJi
2022-05-26T22:12:31	Watermelon Sugar	Harry Styles	USSM11912587	6UelLqGlWMcVH1E5c4H7lY	6KImCVD70vtIoJWnq6nGn3
2022-05-26T22:09:26	Say So	Doja Cat	USRC11903454	3Dv1eDb0MEgF93GpLXlucZ	5cj0lLjcoR7YOSnhnX0Po5
2022-05-26T22:05:27	Come & Go (with Marshmello)	Juice WRLD, Marshmello	USUG12001904	2Y0wPrPQBrGhoLn14xRYCG	4MCBfE4596Uoi2O4DtmEMz,64KEffDW9EtZ1y2vBYgq8T
2022-05-26T22:02:02	traitor	Olivia Rodrigo	USUG12101243	5CZ40GBx1sQ9agT82CLQCT	1McMsnEElThX1knmY4oliG
2022-05-26T21:51:29	Why'd You Only Call Me When You're High?	Arctic Monkeys	GBCEL1300370	086myS9r57YsLbJpU0TgK9	7Ln80lUS6He07XvHI8qqHH
2022-05-26T21:48:47	Goosebumps - Remix	Travis Scott, HVME	USSM12100202	5uEYRdEIh9Bo4fpjDd4Na9	0Y5tJX1MQlPlqiwlOH1tJY,2o08sCWF5yyo2G4DCiT7T9
2022-05-26T21:46:04	Not So Bad (feat. Emie)	Yves V, Ilkay Sencan, Emie	NLZ541902005	1XFHbzTikXks9CsMq4v8Q3	47BEc2RoW53owMyxacXWdV,5deLgmgAEgy8UHOfJ9Dj8w,7vMDKdgSZ2Scn4uzFdTDyZ
2022-05-26T21:43:30	Lucy Lucy	Plutónio	PT9EV1900004	2sSPyCE4Zo0yuVPEPJoLWA	39HJXjH5hKcCzaU0g6mv8G
2022-05-26T21:40:16	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	USZHR2100088	6M47gaKejso9772SKTa3yH	6UBA15slIuadJ8h2lPRPos,1A8NEJYo3VW9aIZ6l55Dgu,7vTyZmNA6LC0WRDg7V6yle,1T8S48bD91THNKBByWBDyn
2022-05-26T21:36:36	Family	The Chainsmokers, Kygo	USQX91903241	3TKpJrY9q49Mj1JOsM9zGL	69GGBxA162lTqCwzJG5jLp,23fqKkggKUBHNkbKtXEls4
2022-05-26T21:28:09	This Love	Maroon 5	USJAY0300080	6ECp64rv50XVz93WvxXMGF	04gDigrS5kc9YWfZHwBETP
2022-05-26T21:23:56	Sheesh!	Surfaces, Tai Verdes	QZJ842001135	3ddNKnYpVx0uI8vcwbTQ5Y	4ETSs924pXMzjIeD6E9b4u,2kCO8LXN1usaOPL3iEE28I
2022-05-26T21:21:27	Loverboy	A-Wall	QZFZ41979172	3CboywxfJIgvHqi2FF4exb	56OjNTX2bkrdGcB0staUOV
2022-05-26T21:17:42	Lucid Dreams	Juice WRLD	USUG11800685	285pBltuF7vW8TeWk8hdRR	4MCBfE4596Uoi2O4DtmEMz
