listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-11T19:50:41	Woman	Doja Cat	USRC12101532	6Uj1ctrBOjOas8xZXGqKk4	5cj0lLjcoR7YOSnhnX0Po5
2022-06-11T19:47:48	Bam Bam (feat. Ed Sheeran)	Camila Cabello, Ed Sheeran	USSM12200047	0QBzMgT7NIeoCYy3sJCof1	4nDoRrQiYLoBzwC5BhVJzF,6eUKZXaKkcviH0Ku9w2n3V
2022-06-11T19:44:21	Barely on My Mind	The Regrettes	USWB12105145	7LigIDzs63Y4uFlZvNzCZq	67WNUxmM7y4WzHPAVzBu3E
2022-06-11T19:41:04	As It Was	Harry Styles	USSM12200612	4LRPiXqCikLlN15c3yImP7	6KImCVD70vtIoJWnq6nGn3
2022-06-11T19:38:17	Save Your Tears (Remix) (with Ariana Grande) - Bonus Track	The Weeknd, Ariana Grande	USUG12101839	1oFAF1hdPOickyHgbuRjyX	1Xyo4u8uXC1ZmMpatF05PJ,66CXWjxzNUsdJxJ2JdwvnR
2022-06-11T19:35:05	Off My Face	Justin Bieber	USUM72102631	3T03rPwlL8NVk1yIaxeD8U	1uNFoZAHBGtllmzznpCI3s
2022-06-10T22:43:59	Off My Face	Justin Bieber	USUM72102631	3T03rPwlL8NVk1yIaxeD8U	1uNFoZAHBGtllmzznpCI3s
2022-06-05T00:08:16	António Sousa Alves	Vítor Resende, Banda de Música de Cete	PT6EC2000550	1U6U4jVJrdhhxUiJbNcwfj	1iUSGQroL5ZSyR4QARNU42,4z06vJxllfTP9cVSbPK44L
2022-05-28T22:30:56	Love song	Lana Del Rey	GBUM71903152	5tyMJlMqaggzvuX7TtlrTe	00FQb4jTyendYWaN8pK0wa
2022-05-28T22:30:01	Sexta Do Mal	ZAAC	BRUM71804817	21ko2JKn0ynlRYLlAfIkPA	76Xa625geVw0Q7BdyxNjA2
2022-05-27T18:56:58	Love In The Dark	Adele	GBBKS1500221	0DuWDLjriRPjDRoPgaCslY	4dpARuHxo51G3z768sgnrY
