listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-13T03:32:19	Be Fine	Kusko, Jukis	QMFMF2020746	0ztG9JwjMGAYAP5HIz9bBy	0uO72K8Y6OKi7DSAoc5do3,3uLJBSSR9EkURmE1B43RW2
2022-07-13T03:29:26	Go Up	BLEM, ILY	DK4YA2002901	73LBRl0427ehISlJdWBetv	0TPjfhQmGHQ3O71ZdzklDB,6CVPDt9FXmWEaq3jCoKAZb
2022-07-13T03:26:02	Bad Habits	KALM	SE6A92039572	3N7waA3As4AOsrU11VjasO	50reNCjonc4RJuraRzz5Y7
2022-07-13T03:23:03	Broken	Vowed	NL2QC2100258	4KQVm3fbHNyskvh0GiodTb	75xXmkKj5zuv8qNlqP2VIY
2022-07-13T03:19:32	High	Steam Phunk, Idun Nicoline	QMDA62162302	62YbFxSCKE8cvjC1yR6mF9	4cRXBNKXZ5vfw2IidDobcZ,72QjpaY1mSltWRHfWXGmMr
2022-07-13T03:17:05	Bright (feat. Ipe)	Lacosh, Ipe Ramos	BX0BA1900065	4zg57hWLs9PaEHwtb8yS4F	4y9qH7IVzokjn5N2Y2kQVi,4JZOXuRO1MkLl3bNxpkkVv
2022-07-13T03:14:20	Taste Me	Enkode, STRR, Lunna	GBSMU6588055	5R3GvewhWcCcoUccy2tnDz	5OsTZlODtkuY6VgcRSBBee,3cIam3ZT8kWs3cUccLi7O2,6Dblyx4h7Y6fvQaOG6QFdm
2022-07-13T03:11:43	All In My Head	Morgin Madison	NLT2H1900153	6fEZ1LGN6WOtC5sbb5f4PU	1WrO4cGKIG6EgYqyHNReej
2022-07-13T03:08:56	Take Me Away	Caleb Laurenson	NL2QC2100243	2D8x1fwVGveuhXwPvyYnJZ	1KBwb4QGzLkhNtLjIkNRDR
2022-07-13T03:06:14	Lonely	Joel Corry	UK4ZF2000040	2ZEq4HT450Ye9IFGPTl9qV	6DgP9otnZw5z6daOntINxp
2022-07-13T03:03:02	The Feelings	Boye & Sigvardt, Kiesza	DKFJ42000434	4hGZ3RITe8oHRKeancaA1h	5waIYqZSsMaTQqdL4QnqyR,4zxvC7CRGvggq9EWXOpwAo
2022-07-13T02:59:57	Edge of Your Knife	Alexxi, Sonam	QMDA62178033	7wp9n1fHEULCkpV2sXYCrq	08wErbIdNVMxi6hs7ZDg2J,4N9hZHUQvTGg3cqrlugMVw
2022-07-13T02:57:14	What's the Point	GLDN	QZFZ22090360	0TqXzghrpKOZhAfz7H6emC	6a4KLb4BJJNm3uJVKNEvWP
2022-07-13T02:54:26	Missing You	Nora Van Elken, Zack Gray	QZES71815732	2vQOXq9C3RZppazhyyGpYW	04m3oUGzjO3EJTQidFzTgM,4ts4KzTqLDytonufwGpl9l
2022-07-13T02:51:30	Let Go	Joanna, Who To Blame	GBSMU8705443	2Xpq0ihNf6PvZ77AzaQ1KD	19wRebMQjsGrGqnwirwhDL,2JVYbMBv5KAAe0QMKm6gSk
2022-07-13T02:48:04	We Got That Cool (feat. Afrojack & Icona Pop)	Yves V, Afrojack, Icona Pop	NLZ541900844	2cFK03sObtI6AK3QKeOT5g	47BEc2RoW53owMyxacXWdV,4D75GcNG95ebPtNvoNVXhz,1VBflYyxBhnDc9uVib98rw
2022-07-13T02:42:24	Broken	OTR, Au/Ra	USUG12000178	142w3RXwxbn928MkxLkKAs	0oeUdHJ3cy1oveb8WguJJt,1eMmoIprPDWeFdB1FxU6ZV
2022-07-13T02:37:49	Feel Me	BIONT	NL2QC2100016	25rBEkeojn4GQSxXxlMT7R	7Ju5W94oRtrScSvbIQywkq
2022-07-13T02:35:10	Don't Call Me Up	Kesh, Dallerium	GBKQU2015840	6TuhfPFfgo6VIdkCjDprId	3WXZWtCPBQB4jzfs2qM5Ss,4fxRhGF08oSVvvjHoK6QNO
2022-07-13T02:32:42	All In	Viva La Panda	GBSMU8784113	4hfXNa0LZm8pwRKLmvaJFe	5SZUMeZ1O9tcgkSkkx1dFy
2022-07-13T01:46:04	Stood In The Dark - Andromedik Remix	Dan Dakota, Andromedik	NLCK41059208	3U8u8fTxSyhigXkx3UdbYc	26PnCYGyS31j6bvJjaK6J9,7miXLG9boDOGHJaEelSL7T
2022-07-13T01:40:17	Altered Dna	Tevvez	QZFZ22052610	1ppJyUako9dJIXfoVkdSQp	3ZaPFQ05J5qSM5I3Smbp44
2022-07-13T01:37:20	White Wolf	Tevvez	QZES81966473	77LL3a9U9nB08kc5OROQtR	3ZaPFQ05J5qSM5I3Smbp44
2022-07-13T01:33:32	Saw	Tevvez	QZES81966467	1WgSV4qb90fPut4rhwVhrV	3ZaPFQ05J5qSM5I3Smbp44
2022-07-13T01:30:37	Mystique	Tevvez	QZHPJ1951803	3BrjDL7NEUuvwGOhG10O0e	3ZaPFQ05J5qSM5I3Smbp44
2022-07-13T01:27:36	Back in time	Tevvez	QZNWW2022772	62hOMcNrTs3R8DsB2P5C2K	3ZaPFQ05J5qSM5I3Smbp44
2022-07-13T01:24:49	Color	Tevvez	QZHPJ1957935	7gineTjlXWfxgNe9mif3SP	3ZaPFQ05J5qSM5I3Smbp44
