sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
6grhw9Q0UFjXWXQVN8CZd7	The Marías	Déjate Llevar	QZ9JZ1743089	49	bedroom pop,indie pop,la indie	0.428	0.541	0.621	0.064	130.059	0.525	0.531
6uM85fG3LfSeKShNb7Zp5n	Pellin Rodriguez	Amor por Ti	ushm81313434	28	salsa puertorriquena	0.45	0.51	1.91e-06	0.0336	141.386	0.492	0.297
410rGaFDJPwjsr9m9RPCkz	The Marías	All I Really Want Is You	USAT22100693	60	bedroom pop,indie pop,la indie	0.912	0.644	0.0498	0.124	75.96	0.374	0.422
6Fd5P8qOBBfrsU3gCBz92e	Haley Reinhart	Oh Damn	TCAED1954151	34	idol	0.492	0.532	1.31e-06	0.0328	178.05	0.32	0.525
4oIOXVdUUHaxLyeosHWABU	Chingon	Malaguena Salerosa	USRHD0530728	48		0.699	0.293	0.00073	0.0361	171.321	0.559	0.777
5aUSEPNd3m5xliFK4pn5mU	Zedd,Kehlani	Good Thing (with Kehlani)	USUM71919172	69	complextro,dance pop,edm,electro house,electropop,german techno,pop,pop dance,pop rap,tropical house,uk pop	0.399	0.693	0.0	0.0378	185.913	0.574	0.564
7rb5qQHrnnwUwS4udW6J8H	Tita Merello,Francisco Canaro Y Su Orquesta Tipica	Se Dice De Mi	ARF049400403	42	tango,tango cancion,vintage tango	0.856	0.583	0.0	0.268	92.766	0.446	0.528
2I88NEWpKrAPZuapXNV5G6	Sabrina Claudio,6LACK	Belong to You (feat. 6LACK)	USAT21704019	65	alternative r&b,pop,r&b	0.274	0.605	0.0152	0.101	152.076	0.62	0.553
5CcgQ2sZRu6ZtPSGDrtssM	Gloria Estefan	Desde la Oscuridad - (Coming Out of the Dark)[Spanish Version]	USSM19805120	10	dance pop,latin,latin pop,new wave pop	0.745	0.621	0.0	0.0428	131.829	0.641	0.412
4PpuZIMmeng6qPicveSI22	Jósean Log	Beso	QZ5AB1610257	66	mexican indie	0.599	0.793	0.0	0.0324	123.011	0.862	0.56
